Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
22-April-2015,373.30,385.00,340.00,352.40,357.506290507052992756,2623,110,937739.00,2312,88.14,45.00,-20.90
21-April-2015,399.90,400.00,381.00,381.00,398.350000000000000000,120,19,47802.00,110,91.67,19.00,-18.90
20-April-2015,397.70,418.00,372.10,390.10,391.965051258154706430,2146,76,841157.00,1711,79.73,45.90,-7.60
17-April-2015,420.00,420.00,400.00,403.90,404.578313253012048192,249,16,100740.00,225,90.36,20.00,-16.10
16-April-2015,420.10,484.00,413.10,420.00,421.075524475524475524,715,54,301069.00,564,78.88,70.90,-0.10
15-April-2015,431.00,445.80,418.00,426.10,429.144736842105263157,380,26,163075.00,260,68.42,27.80,-4.90
13-April-2015,453.90,471.00,430.00,449.90,446.126984126984126984,252,28,112424.00,230,91.27,41.00,-4.00
10-April-2015,401.30,453.90,401.30,447.60,431.993804213135068153,807,84,348619.00,648,80.30,52.60,46.30
9-April-2015,401.10,420.00,397.70,409.20,406.663224781572676727,1259,79,511989.00,766,60.84,22.30,8.10
8-April-2015,419.00,423.00,415.00,415.00,420.700934579439252336,321,9,135045.00,321,100.00,8.00,-4.00
7-April-2015,395.00,421.90,392.10,410.50,408.833780160857908847,373,20,152495.00,273,73.19,29.80,15.50
6-April-2015,392.00,416.00,392.00,416.00,404.000000000000000000,4,6,1616.00,3,75.00,24.00,24.00
1-April-2015,400.00,421.90,400.00,410.00,407.528700906344410876,331,25,134892.00,328,99.09,21.90,10.00
31-March-2015,340.00,465.00,340.00,388.20,354.715483956863267208,7511,59,2664268.00,6566,87.42,125.00,48.20
30-March-2015,400.00,415.00,400.00,400.00,400.234375000000000000,512,30,204920.00,508,99.22,15.00,0.00
27-March-2015,383.00,405.00,383.00,400.00,398.324242424242424242,330,20,131447.00,263,79.70,22.00,17.00
26-March-2015,395.00,395.00,394.80,394.80,394.750000000000000000,4,4,1579.00,2,50.00,0.20,-0.20
25-March-2015,351.00,398.00,340.00,383.30,350.350257337599109751,7189,45,2518668.00,5780,80.40,58.00,32.30
24-March-2015,399.90,400.00,306.00,398.70,369.707469691044192412,2557,77,945342.00,602,23.54,94.00,-1.20
23-March-2015,375.00,388.90,360.00,370.40,366.959459459459459459,518,56,190085.00,436,84.17,28.90,-4.60
19-March-2015,397.90,398.00,371.00,371.90,381.094594594594594594,74,18,28201.00,52,70.27,27.00,-26.00
18-March-2015,380.10,397.70,311.00,389.80,377.739436619718309859,142,14,53639.00,130,91.55,86.70,9.70
17-March-2015,383.00,383.00,383.00,383.00,383.000000000000000000,15,2,5745.00,15,100.00,0.00,0.00
16-March-2015,380.00,385.10,380.00,382.00,382.164948453608247422,97,18,37070.00,89,91.75,5.10,2.00
13-March-2015,400.00,405.90,382.10,398.80,398.750524109014675052,477,29,190204.00,458,96.02,23.80,-1.20
12-March-2015,400.00,408.40,397.70,397.70,400.906474820143884892,278,27,111452.00,277,99.64,10.70,-2.30
11-March-2015,390.00,400.00,382.00,399.20,399.812967581047381546,802,29,320650.00,798,99.50,18.00,9.20
10-March-2015,362.90,409.80,362.90,400.00,399.863430810973771480,3317,36,1326347.00,3206,96.65,46.90,37.10
9-March-2015,390.10,390.10,380.20,380.30,388.848484848484848484,66,14,25664.00,58,87.88,9.90,-9.80
5-March-2015,390.00,400.10,389.90,395.00,396.030647553138902619,2023,32,801170.00,1929,95.35,10.20,5.00
4-March-2015,404.90,410.10,396.00,397.30,401.217283950617283950,11745,93,4712297.00,11279,96.03,14.10,-7.60
3-March-2015,400.00,407.90,400.00,400.00,402.073369565217391304,368,21,147963.00,368,100.00,7.90,0.00
2-March-2015,390.00,403.00,390.00,399.20,397.753777280358142137,1787,54,710786.00,1634,91.44,13.00,9.20
28-February-2015,394.90,404.70,390.00,390.20,396.251908396946564885,131,21,51909.00,117,89.31,14.70,-4.70
27-February-2015,389.90,400.00,389.90,396.00,397.201438848920863309,695,58,276055.00,463,66.62,10.10,6.10
26-February-2015,400.00,424.00,375.00,381.90,396.451002938546058515,7827,232,3103022.00,3684,47.07,49.00,-18.10
25-February-2015,382.10,408.00,382.10,385.70,397.618246235606731620,1129,67,448911.00,788,69.80,25.90,3.60
24-February-2015,390.00,396.00,380.00,380.10,385.702247191011235955,178,25,68655.00,163,91.57,16.00,-9.90
23-February-2015,380.10,405.00,380.10,394.90,395.873983739837398373,246,50,97385.00,218,88.62,24.90,14.80
20-February-2015,380.10,417.80,380.10,399.10,402.912280701754385964,171,29,68898.00,81,47.37,37.70,19.00
19-February-2015,399.90,414.80,388.10,397.40,401.927610506085842408,1561,110,627409.00,1204,77.13,26.70,-2.50
18-February-2015,389.90,400.00,381.00,397.30,393.625531914893617021,470,49,185004.00,283,60.21,19.00,7.40
16-February-2015,362.90,426.00,362.90,384.40,404.028522532800912721,1753,124,708262.00,1560,88.99,63.10,21.50
13-February-2015,399.90,412.90,399.90,401.00,401.522580645161290322,155,52,62236.00,109,70.32,13.00,1.10
11-February-2015,424.90,425.00,400.20,405.00,407.053892215568862275,167,38,67978.00,119,71.26,24.80,-19.90
10-February-2015,389.00,394.40,380.00,394.40,383.210084033613445378,357,44,136806.00,255,71.43,14.40,5.40
9-February-2015,430.00,430.00,373.20,393.00,388.975550122249388753,409,32,159091.00,358,87.53,56.80,-37.00
6-February-2015,345.00,415.00,345.00,409.50,406.522624434389140271,884,60,359366.00,502,56.79,70.00,64.50
5-February-2015,377.00,393.00,375.30,380.90,378.734265734265734265,1430,53,541590.00,651,45.52,17.70,3.90
4-February-2015,375.00,408.00,375.00,395.00,404.067729083665338645,251,25,101421.00,215,85.66,33.00,20.00
3-February-2015,370.10,388.60,370.10,388.60,383.121019108280254777,471,34,180450.00,419,88.96,18.50,18.50
2-February-2015,354.10,380.00,351.50,370.10,361.205909510618651892,1083,83,391186.00,561,51.80,28.50,16.00
30-January-2015,390.00,390.00,368.00,370.00,377.636144578313253012,830,57,313438.00,464,55.90,22.00,-20.00
29-January-2015,392.00,395.00,380.20,384.60,384.963369963369963369,546,47,210190.00,437,80.04,14.80,-7.40
28-January-2015,395.00,407.90,395.00,398.10,397.735056542810985460,1857,50,738594.00,1577,84.92,12.90,3.10
27-January-2015,414.00,414.00,381.10,399.30,396.578015369194787838,2993,64,1186958.00,2670,89.21,32.90,-14.70
