Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,60.75,62.32,60.74,61.59,61.481063489640030422,2822933,11013,173556923.00,1020111,36.14,1.58,0.84
27-June-2024,62.91,63.56,59.04,60.32,61.114105535963563163,1717822,6921,104983155.00,581386,33.84,4.52,-2.59
26-June-2024,62.36,65.30,61.66,62.84,63.295590727029159212,2367828,8790,149873072.00,474293,20.03,3.64,0.48
25-June-2024,61.37,63.62,61.22,61.97,62.598587619150222698,4121268,13902,257985556.00,1546158,37.52,2.40,0.60
24-June-2024,61.14,62.10,60.25,60.97,61.182358416617675876,1428840,5841,87419801.00,279810,19.58,1.85,-0.17
21-June-2024,62.61,63.11,60.96,61.14,61.973404848113258969,2880337,11924,178504291.00,918027,31.87,2.15,-1.47
20-June-2024,62.67,64.49,61.83,62.52,63.204765473546809881,3616010,13068,228549064.00,1141547,31.57,2.66,-0.15
19-June-2024,65.01,65.38,62.24,62.67,63.295609974650162963,1723088,6341,109063906.00,447629,25.98,3.14,-2.34
18-June-2024,64.99,66.90,64.46,64.62,65.510495661147008511,2454681,7153,160807369.00,575642,23.45,2.44,-0.37
14-June-2024,64.45,66.00,63.00,64.74,64.377527420090396035,4968802,15246,319879187.00,1491938,30.03,3.00,0.29
13-June-2024,65.47,66.50,63.80,64.21,64.728169099380090284,2955753,9172,191320480.00,586338,19.84,2.70,-1.26
12-June-2024,66.91,67.32,64.40,64.72,65.548309249175473019,7544932,24931,494557536.00,2634821,34.92,2.92,-2.19
11-June-2024,61.61,67.29,60.50,66.31,64.699556631488112216,17266675,50314,1117146217.00,7449355,43.14,6.79,4.70
10-June-2024,58.40,62.25,57.25,60.81,60.414635293076973252,5381129,18643,325098946.00,783928,14.57,5.00,2.41
7-June-2024,57.30,58.25,56.37,57.57,57.372096852111409823,2308055,6897,132417955.00,369128,15.99,1.88,0.27
6-June-2024,53.59,57.70,53.59,56.36,56.049290940782789444,5364150,15475,300656804.00,1668473,31.10,4.11,2.77
5-June-2024,53.29,54.24,49.32,52.92,50.544915269981044408,6244068,18377,315605888.00,1626015,26.04,4.92,-0.37
4-June-2024,60.26,60.80,54.80,54.80,56.379252142690814034,3993810,13838,225168021.00,1591548,39.85,6.00,-5.46
3-June-2024,62.22,63.00,60.00,60.88,61.202866414617084375,5582235,20459,341648783.00,2438707,43.69,3.00,-1.34
31-May-2024,58.37,59.13,55.90,58.17,57.600414596887638473,3639680,15029,209647077.00,1093273,30.04,3.23,-0.20
30-May-2024,59.44,59.89,57.50,57.75,58.942140120561047650,1697895,5499,100077565.00,364080,21.44,2.39,-1.69
29-May-2024,57.01,60.40,56.05,58.99,58.503159987608578084,3999541,17304,233985787.00,1021354,25.54,4.35,1.98
28-May-2024,59.40,59.40,56.50,57.38,57.755241221768719343,2982463,13908,172252870.00,1111787,37.28,2.90,-2.02
27-May-2024,60.91,60.91,57.50,58.83,58.940861846276134572,3424439,13243,201839386.00,1152178,33.65,3.41,-2.08
