Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,1071.00,1071.00,1020.05,1027.10,1031.463776722090261282,1684,271,1736985.00,985,58.49,50.95,-43.90
27-June-2024,1044.05,1054.55,1022.05,1027.85,1039.795000000000000000,400,132,415918.00,248,62.00,32.50,-16.20
26-June-2024,1018.45,1069.40,1018.45,1041.85,1048.392156862745098039,357,92,374276.00,247,69.19,50.95,23.40
25-June-2024,1068.30,1085.90,1055.40,1060.70,1069.854140914709517923,3236,373,3462048.00,1477,45.64,30.50,-7.60
24-June-2024,1096.80,1098.85,1079.75,1080.00,1089.583892617449664429,596,78,649392.00,472,79.19,19.10,-16.80
21-June-2024,1098.00,1098.00,1075.00,1079.90,1086.272249190938511326,2472,272,2685265.00,1401,56.67,23.00,-18.10
20-June-2024,1098.00,1103.75,1086.00,1091.40,1094.256064690026954177,371,71,405969.00,204,54.99,17.75,-6.60
19-June-2024,1077.55,1105.90,1077.55,1098.15,1097.008699633699633699,2184,241,2395867.00,1389,63.60,28.35,20.60
18-June-2024,1071.60,1106.95,1071.60,1097.85,1094.955366631243358129,941,148,1030353.00,377,40.06,35.35,26.25
14-June-2024,1096.90,1100.75,1089.10,1090.00,1095.004950495049504950,606,93,663573.00,339,55.94,11.65,-6.90
13-June-2024,1100.00,1110.20,1090.85,1094.25,1099.487369985141158989,673,100,739955.00,411,61.07,19.35,-5.75
12-June-2024,1072.00,1109.30,1072.00,1087.25,1096.430342384887839433,1694,288,1857353.00,701,41.38,37.30,15.25
11-June-2024,1058.35,1072.00,1050.55,1061.40,1060.891855807743658210,2996,404,3178432.00,2284,76.23,21.45,3.05
10-June-2024,1045.00,1092.40,1045.00,1060.55,1063.122051282051282051,975,119,1036544.00,468,48.00,47.40,15.55
7-June-2024,1035.00,1056.10,1030.70,1044.45,1045.504796559708898445,3023,471,3160561.00,2460,81.38,25.40,9.45
6-June-2024,1063.85,1063.85,1024.60,1033.25,1033.669950738916256157,1015,161,1049175.00,569,56.06,39.25,-30.60
5-June-2024,1011.00,1024.95,982.00,1018.00,1009.776243813493097160,3839,627,3876531.00,2224,57.93,42.95,7.00
