Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
24-June-2024,1.68,1.76,1.68,1.75,1.684470796327898257,80281,21,135231.00,80281,100.00,0.08,0.07
18-June-2024,1.76,1.76,1.76,1.76,1.759937195273117924,12101,6,21297.00,12101,100.00,0.00,0.00
13-June-2024,1.85,1.85,1.85,1.85,1.849915008499150084,10001,2,18501.00,10001,100.00,0.00,0.00
12-June-2024,1.77,1.77,1.77,1.77,1.769923007699230076,10001,4,17701.00,10001,100.00,0.00,0.00
11-June-2024,1.69,1.69,1.69,1.69,1.689880304678998911,919,3,1553.00,919,100.00,0.00,0.00
10-June-2024,1.61,1.61,1.61,1.61,1.609898107714701601,6183,13,9954.00,6183,100.00,0.00,0.00
7-June-2024,1.54,1.54,1.54,1.54,1.000000000000000000,1,1,1.00,1,100.00,0.00,0.00
6-June-2024,1.47,1.47,1.45,1.47,1.469667258069536526,32127,25,47216.00,32127,100.00,0.02,0.00
5-June-2024,1.43,1.50,1.36,1.40,1.389859461138287134,103032,55,143200.00,103032,100.00,0.14,-0.03
4-June-2024,1.40,1.43,1.40,1.43,1.428987741755123133,118043,45,168682.00,118043,100.00,0.03,0.03
3-June-2024,1.40,1.47,1.37,1.37,1.422712207696556803,21724,47,30907.00,21724,100.00,0.10,-0.03
27-May-2024,1.40,1.40,1.40,1.40,1.400000000000000000,1000,2,1400.00,1000,100.00,0.00,0.00
21-May-2024,1.47,1.47,1.40,1.40,1.469565217391304347,1610,5,2366.00,1610,100.00,0.07,-0.07
13-May-2024,1.47,1.47,1.47,1.47,1.469892952720785013,4484,8,6591.00,4484,100.00,0.00,0.00
6-May-2024,1.54,1.54,1.54,1.54,1.540000000000000000,2000,1,3080.00,2000,100.00,0.00,0.00
29-April-2024,1.62,1.62,1.62,1.62,1.619672131147540983,610,3,988.00,610,100.00,0.00,0.00
22-April-2024,1.86,1.86,1.70,1.70,1.766890810118475824,3123,7,5518.00,3123,100.00,0.16,-0.16
15-April-2024,1.78,1.78,1.78,1.78,1.764705882352941176,34,2,60.00,34,100.00,0.00,0.00
9-April-2024,1.72,1.72,1.72,1.72,1.720000000000000000,5800,6,9976.00,5800,100.00,0.00,0.00
8-April-2024,1.64,1.64,1.64,1.64,1.639990190468405133,36699,40,60186.00,36699,100.00,0.00,0.00
5-April-2024,1.50,1.57,1.50,1.57,1.569687212511499540,4348,13,6825.00,4348,100.00,0.07,0.07
4-April-2024,1.50,1.50,1.40,1.50,1.424739620487944071,7009,33,9986.00,7009,100.00,0.10,0.00
3-April-2024,1.43,1.43,1.37,1.43,1.426513462527868290,17493,47,24954.00,17493,100.00,0.06,0.00
2-April-2024,1.31,1.37,1.31,1.37,1.352679307502061005,12130,17,16408.00,12130,100.00,0.06,0.06
1-April-2024,1.25,1.31,1.25,1.31,1.295000000000000000,400,2,518.00,400,100.00,0.06,0.06
26-March-2024,1.25,1.25,1.25,1.25,1.250000000000000000,2000,1,2500.00,2000,100.00,0.00,0.00
11-March-2024,1.31,1.31,1.31,1.31,1.310000000000000000,3000,2,3930.00,3000,100.00,0.00,0.00
26-February-2024,1.44,1.51,1.37,1.37,1.471873787663261347,15466,18,22764.00,15466,100.00,0.14,-0.07
19-February-2024,1.44,1.51,1.44,1.44,1.477168141592920353,14125,27,20865.00,14125,100.00,0.07,0.00
12-February-2024,1.44,1.44,1.32,1.44,1.391461108314398835,73499,34,102271.00,73499,100.00,0.12,0.00
8-February-2024,1.38,1.38,1.38,1.38,1.379993028929940745,43035,30,59388.00,43035,100.00,0.00,0.00
7-February-2024,1.32,1.32,1.32,1.32,1.319972115719762983,25821,15,34083.00,25821,100.00,0.00,0.00
6-February-2024,1.26,1.26,1.26,1.26,1.259989621172807472,7708,9,9712.00,7708,100.00,0.00,0.00
5-February-2024,1.20,1.20,1.20,1.20,1.199991855903791076,73673,34,88407.00,73673,100.00,0.00,0.00
2-February-2024,1.15,1.15,1.15,1.15,1.149991182176238904,34022,22,39125.00,34022,100.00,0.00,0.00
1-February-2024,1.10,1.10,1.10,1.10,1.099720410065237651,2146,3,2360.00,2146,100.00,0.00,0.00
23-January-2024,1.00,1.05,1.00,1.05,1.012000000000000000,1000,3,1012.00,1000,100.00,0.05,0.05
1-January-2024,1.05,1.05,1.05,1.05,1.050000000000000000,500,1,525.00,500,100.00,0.00,0.00
18-December-2023,1.00,1.00,1.00,1.00,1.000000000000000000,1440,4,1440.00,1440,100.00,0.00,0.00
11-December-2023,1.03,1.10,1.03,1.05,1.057502738225629791,3652,7,3862.00,3652,100.00,0.07,0.02
4-December-2023,1.08,1.08,1.08,1.08,1.000000000000000000,1,1,1.00,1,100.00,0.00,0.00
1-December-2023,1.03,1.03,1.03,1.03,1.029924833356970642,7051,2,7262.00,7051,100.00,0.00,0.00
30-November-2023,0.99,0.99,0.99,0.99,0.989583333333333333,1152,3,1140.00,1152,100.00,0.00,0.00
28-November-2023,0.99,0.99,0.95,0.95,0.983474591297563743,28199,35,27733.00,28199,100.00,0.04,-0.04
24-November-2023,0.90,0.96,0.90,0.95,0.907546165499733857,24423,24,22165.00,24423,100.00,0.06,0.05
23-November-2023,0.92,0.92,0.92,0.92,0.918918918918918918,666,8,612.00,666,100.00,0.00,0.00
21-November-2023,0.94,0.94,0.88,0.88,0.912000000000000000,1000,4,912.00,1000,100.00,0.06,-0.06
20-November-2023,0.88,0.90,0.88,0.90,0.880274779195289499,1019,2,897.00,1019,100.00,0.02,0.02
17-November-2023,0.95,0.95,0.91,0.91,0.913135759767313890,12721,11,11616.00,12721,100.00,0.04,-0.04
16-November-2023,0.96,0.96,0.95,0.95,0.951604418726985796,1901,4,1809.00,1901,100.00,0.01,-0.01
15-November-2023,0.92,0.92,0.84,0.92,0.918416801292407108,1238,7,1137.00,1238,100.00,0.08,0.00
10-November-2023,0.88,0.88,0.88,0.88,0.879877794750729065,7201,4,6336.00,7201,100.00,0.00,0.00
9-November-2023,0.88,0.88,0.88,0.88,0.000000000000000000,1,1,0.00,1,100.00,0.00,0.00
