Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,202.50,207.40,200.00,200.45,202.819480050048658417,179825,3280,36472013.00,74832,41.61,7.40,-2.05
27-June-2024,204.80,209.75,201.30,202.55,204.897887449914138523,111808,2007,22909223.00,40336,36.08,8.45,-2.25
26-June-2024,208.50,210.95,203.80,204.95,207.408366833060917966,113185,1833,23475516.00,27823,24.58,7.15,-3.55
25-June-2024,213.05,214.35,206.75,207.25,210.895819954463191079,274064,4433,57798952.00,172176,62.82,7.60,-5.80
24-June-2024,209.90,214.60,207.55,212.55,212.591151770230509927,205284,2848,43641562.00,46924,22.86,7.05,2.65
21-June-2024,211.55,214.20,208.50,210.40,211.079899672834793376,381153,6102,80453737.00,200669,52.65,5.70,-1.15
20-June-2024,205.50,212.00,205.05,210.70,210.118633658541469878,299603,3571,62952173.00,120208,40.12,6.95,5.20
19-June-2024,203.25,208.60,203.00,204.80,206.382913164121404314,489406,6536,101005036.00,273629,55.91,5.60,1.55
18-June-2024,205.75,205.80,202.25,202.85,204.121075792216731814,122031,1702,24909099.00,38869,31.85,3.55,-2.90
14-June-2024,204.00,206.65,202.15,203.85,204.767449963506460640,272651,4799,55830050.00,123913,45.45,4.50,-0.15
13-June-2024,207.55,207.55,202.00,202.50,204.032014827098473394,102515,1434,20916342.00,33382,32.56,5.55,-5.05
12-June-2024,201.90,209.00,200.80,205.00,205.528171371787946086,749715,9791,154087553.00,357278,47.66,8.20,3.10
11-June-2024,203.55,204.20,199.25,200.20,202.397476918739868912,141890,2259,28718178.00,48762,34.37,4.95,-3.35
10-June-2024,196.05,205.40,196.00,201.90,201.472897335079573418,700171,10448,141065480.00,413742,59.09,9.40,5.85
7-June-2024,189.55,197.15,188.60,194.95,194.776161564968500813,481441,6946,93773230.00,251355,52.21,8.55,5.40
6-June-2024,188.90,191.95,187.20,188.10,189.132780896063122417,229649,3458,43434154.00,68969,30.03,4.75,-0.80
5-June-2024,180.85,189.00,178.80,186.65,185.387742598954116797,137109,2244,25418328.00,32776,23.90,10.20,5.80
4-June-2024,193.00,193.05,167.25,180.10,182.199420777715373614,557299,11161,101539555.00,251848,45.19,25.80,-12.90
3-June-2024,199.05,200.00,191.50,192.20,194.915274644550793050,230061,3703,44842403.00,108894,47.33,8.50,-6.85
31-May-2024,188.45,196.80,187.20,194.65,191.707974387882253305,185381,3829,35539016.00,71502,38.57,9.60,6.20
30-May-2024,186.65,188.95,185.40,187.65,187.154318982534169560,160084,4100,29960412.00,101995,63.71,3.55,1.00
29-May-2024,188.00,190.25,186.05,187.55,187.797251022997167084,104839,2660,19688476.00,45463,43.36,4.20,-0.45
28-May-2024,190.05,191.45,186.75,187.30,188.774777721956747788,171182,3523,32314844.00,77510,45.28,4.70,-2.75
27-May-2024,193.35,193.70,189.50,189.70,190.787153937353497506,220986,5066,42161290.00,112622,50.96,4.20,-3.65
24-May-2024,195.25,197.90,191.90,193.20,195.448972687408101391,537957,3505,105143143.00,382814,71.16,6.00,-2.05
23-May-2024,193.00,195.50,191.80,193.70,193.616521633500452768,181108,3541,35065501.00,81314,44.90,3.70,0.70
22-May-2024,194.05,195.30,191.20,192.65,192.540550062757360227,181652,3732,34975376.00,87161,47.98,4.10,-1.40
21-May-2024,196.95,196.95,193.00,193.85,195.009907336602042193,177848,3628,34682122.00,88971,50.03,3.95,-3.10
18-May-2024,194.00,195.90,193.70,195.05,194.946355085243974132,47628,664,9284905.00,31042,65.18,2.20,1.05
17-May-2024,190.80,195.25,190.50,193.60,192.693655207548371347,188438,3592,36310807.00,101613,53.92,4.75,2.80
16-May-2024,191.95,193.75,189.70,190.35,191.659173823254595987,168027,3139,32203916.00,69773,41.52,4.05,-1.60
15-May-2024,191.05,193.70,188.65,189.20,191.079569297308429981,155374,3374,29688797.00,68124,43.85,5.05,-1.85
14-May-2024,191.55,192.05,187.75,189.70,189.716659008526063205,97935,1973,18579901.00,55922,57.10,4.30,-1.85
13-May-2024,191.50,193.95,185.95,189.35,189.003395983968508112,196114,2449,37066212.00,64351,32.81,8.00,-2.15
10-May-2024,188.25,199.80,188.25,191.35,194.334095369219230018,583962,7240,113483727.00,121301,20.77,11.55,3.10
9-May-2024,196.55,196.55,186.60,187.75,190.083944832190701096,161761,3494,30748169.00,102701,63.49,9.95,-8.80
8-May-2024,193.65,196.40,192.65,194.80,194.952788237990765905,152695,2425,29768316.00,71230,46.65,3.75,1.15
7-May-2024,200.55,200.75,192.55,193.55,196.080635474315341574,294709,5193,57786728.00,130404,44.25,8.20,-7.00
6-May-2024,199.15,201.90,190.75,200.20,196.314668360732251205,385660,6259,75710715.00,127603,33.09,11.15,1.05
3-May-2024,204.25,204.25,194.60,196.45,197.975147038752209945,630106,11962,124745328.00,354270,56.22,9.65,-7.80
2-May-2024,208.35,211.05,201.65,202.20,206.150515463917525773,250745,3988,51691211.00,109083,43.50,9.40,-6.15
30-April-2024,213.95,213.95,209.70,210.65,211.371787900174705834,172862,3188,36538150.00,67587,39.10,4.25,-3.30
29-April-2024,214.80,215.60,210.30,212.35,213.201314566458637631,75310,1506,16056191.00,26335,34.97,5.30,-2.45
26-April-2024,212.25,215.70,210.60,212.55,212.884715030160142640,304541,3849,64832124.00,120617,39.61,5.10,0.30
25-April-2024,213.00,213.65,210.15,211.40,211.805901221648429146,175828,2670,37241408.00,66980,38.09,3.50,-1.60
24-April-2024,210.05,216.00,209.65,212.45,213.419012076124355255,326098,4222,69595513.00,193145,59.23,6.35,2.40
23-April-2024,210.35,211.70,207.35,208.25,208.953738230887836670,182894,2863,38216385.00,56745,31.03,4.35,-2.10
22-April-2024,209.85,213.65,207.05,208.20,209.215682324046358124,104232,1453,21806969.00,35429,33.99,6.60,-1.65
19-April-2024,205.00,212.00,202.40,207.40,208.992031347422100338,197273,3182,41228485.00,44309,22.46,9.60,2.40
18-April-2024,213.25,215.60,206.85,208.25,211.610932929557107952,290590,4308,61492021.00,100171,34.47,8.75,-5.00
16-April-2024,211.00,218.00,211.00,211.30,214.176971311112400697,327409,3910,70123468.00,109154,33.34,7.00,0.30
15-April-2024,217.10,218.95,210.10,210.80,214.043504105078481030,277583,4069,59414838.00,92690,33.39,8.85,-6.30
12-April-2024,219.85,229.20,217.60,223.40,225.445178955809732832,379088,4516,85463562.00,114582,30.23,11.60,3.55
10-April-2024,224.00,230.00,219.20,220.30,224.267593121488650517,649501,9908,145662026.00,250767,38.61,10.80,-3.70
9-April-2024,208.85,226.80,207.65,223.50,221.064611664124481588,1875683,23607,414647134.00,721230,38.45,19.15,14.65
8-April-2024,210.05,211.90,205.75,208.20,209.398988538147449582,96494,1629,20205746.00,37545,38.91,6.15,-1.85
5-April-2024,209.35,212.80,207.05,209.05,210.208865708012171046,306958,3741,64525293.00,104288,33.97,5.75,-0.30
4-April-2024,211.90,212.55,206.40,209.15,209.570887557052135156,111959,1767,23463347.00,38725,34.59,6.15,-2.75
3-April-2024,210.25,215.00,208.00,209.00,210.900878068355219041,189393,2770,39943150.00,49990,26.39,7.00,-1.25
2-April-2024,202.75,211.85,201.00,211.15,206.748794515505659335,652020,10132,134804349.00,374653,57.46,10.85,8.40
1-April-2024,187.00,203.45,187.00,201.45,196.886871558513349558,696465,8052,137124815.00,343953,49.39,16.45,14.45
28-March-2024,190.00,191.10,185.40,186.00,188.651853893159613295,312073,4558,58873150.00,150099,48.10,5.70,-4.00
