Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,410.00,417.30,400.00,403.15,404.894764709775630418,15109,1290,6117555.00,7236,47.89,17.30,-6.85
27-June-2024,423.00,423.00,406.05,411.20,417.913764510779436152,5427,308,2268018.00,4070,75.00,16.95,-11.80
26-June-2024,423.00,426.85,419.95,421.60,423.347872913301023155,1857,191,786157.00,971,52.29,6.90,-1.40
25-June-2024,425.60,428.45,417.15,419.10,424.084737196765498652,5936,644,2517367.00,2854,48.08,11.30,-6.50
24-June-2024,432.00,432.00,422.05,426.45,426.649861878453038674,1448,139,617789.00,699,48.27,9.95,-5.55
21-June-2024,449.00,449.00,424.60,431.05,432.602081452769075558,18833,1013,8147195.00,14572,77.37,24.40,-17.95
20-June-2024,435.50,451.80,435.00,444.95,443.442170905193413231,10263,742,4551047.00,3722,36.27,16.80,9.45
19-June-2024,410.75,436.00,405.00,432.65,428.874676275194234883,8881,517,3808836.00,3580,40.31,31.00,21.90
18-June-2024,412.00,414.35,408.80,410.35,411.641964285714285714,1120,73,461039.00,768,68.57,5.55,-1.65
14-June-2024,427.10,427.10,410.30,412.15,416.166666666666666666,1242,226,516879.00,574,46.22,16.80,-14.95
13-June-2024,414.45,414.50,411.00,413.40,413.541156956251295873,4823,365,1994509.00,3333,69.11,3.50,-1.05
12-June-2024,411.50,415.25,408.55,411.75,411.358503881439661256,1417,158,582895.00,614,43.33,6.70,0.25
11-June-2024,408.15,414.15,408.15,411.50,411.909286097691894793,1863,166,767387.00,1134,60.87,6.00,3.35
10-June-2024,439.00,439.00,407.00,407.95,411.243368700265251989,3016,390,1240310.00,1972,65.38,32.00,-31.05
7-June-2024,401.25,413.65,401.25,409.50,408.410464259395725865,1357,161,554213.00,633,46.65,12.40,8.25
6-June-2024,393.70,401.25,389.15,391.65,395.416484440706476030,5945,484,2350751.00,2824,47.50,12.10,-2.05
5-June-2024,377.00,396.45,377.00,393.70,391.706196840826245443,4115,390,1611871.00,2763,67.14,19.45,16.70
4-June-2024,391.40,396.50,368.35,385.40,384.621010384149837548,15697,1042,6037396.00,11686,74.45,28.15,-6.00
3-June-2024,391.00,398.00,390.00,391.45,394.240693196405648267,1558,130,614227.00,977,62.71,8.00,0.45
31-May-2024,393.40,394.75,387.30,390.70,391.178919973975276512,1537,197,601242.00,1091,70.98,7.45,-2.70
30-May-2024,390.00,400.50,389.50,389.85,391.969386720729853015,9865,995,3866778.00,7000,70.96,11.00,-0.15
29-May-2024,392.00,401.85,391.75,396.65,398.351690821256038647,1035,139,412294.00,494,47.73,10.10,4.65
28-May-2024,405.00,405.00,391.35,393.60,394.563935550222831676,2917,234,1150943.00,968,33.18,13.65,-11.40
27-May-2024,394.20,395.70,387.55,392.60,391.229227362778230975,8581,524,3357138.00,5960,69.46,8.15,-1.60
24-May-2024,400.25,414.90,398.15,401.45,402.854191497814858959,2517,174,1013984.00,1792,71.20,16.75,1.20
23-May-2024,401.00,414.40,401.00,403.05,406.912996545768566493,4632,486,1884821.00,2701,58.31,13.40,2.05
22-May-2024,409.70,413.55,403.00,404.95,406.432932469935245143,2162,214,878708.00,1472,68.09,10.55,-4.75
21-May-2024,401.30,411.90,400.00,406.85,405.702495201535508637,3126,341,1268226.00,2406,76.97,11.90,5.55
