Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,488.00,488.00,465.05,467.80,471.669920000000000000,6250,18,2947937.00,6250,100.00,22.95,-20.20
27-June-2024,489.10,498.00,469.00,477.65,479.570250000000000000,8000,25,3836562.00,8000,100.00,29.00,-11.45
26-June-2024,500.00,503.00,481.10,489.10,492.568888888888888888,11250,33,5541400.00,11250,100.00,21.90,-10.90
25-June-2024,494.90,510.00,475.00,504.15,499.258307692307692307,19500,61,9735537.00,19500,100.00,35.00,9.25
24-June-2024,488.00,494.90,465.00,488.50,483.471841059602649006,37750,115,18251062.00,37750,100.00,29.90,0.50
21-June-2024,461.50,471.75,451.10,471.75,469.060215053763440860,23250,61,10905650.00,23250,100.00,20.65,10.25
20-June-2024,437.30,449.30,427.00,449.30,443.145600000000000000,31250,70,13848300.00,31250,100.00,22.30,12.00
19-June-2024,415.00,431.90,391.65,427.95,418.013461538461538461,26000,87,10868350.00,26000,100.00,40.25,12.95
18-June-2024,400.05,415.00,395.00,411.95,402.656069565217391304,28750,68,11576362.00,28750,100.00,20.00,11.90
14-June-2024,421.00,421.00,399.00,405.05,404.910000000000000000,12500,36,5061375.00,12500,100.00,22.00,-15.95
13-June-2024,414.75,425.90,410.00,419.50,416.917142857142857142,8750,25,3648025.00,8750,100.00,15.90,4.75
12-June-2024,395.00,414.75,395.00,414.55,409.863542857142857142,17500,58,7172612.00,17500,100.00,19.75,19.55
11-June-2024,400.00,400.00,388.00,395.00,396.896551724137931034,14500,40,5755000.00,14500,100.00,12.00,-5.00
10-June-2024,405.00,411.00,395.00,396.10,399.520500000000000000,14000,37,5593287.00,14000,100.00,16.00,-8.90
7-June-2024,400.00,410.00,399.00,399.30,403.800000000000000000,5750,21,2321850.00,5750,100.00,11.00,-0.70
6-June-2024,400.00,413.75,392.85,399.20,401.423333333333333333,7500,26,3010675.00,7500,100.00,20.90,-0.80
5-June-2024,406.00,413.45,383.15,395.75,393.237466666666666666,15000,53,5898562.00,15000,100.00,30.30,-10.25
4-June-2024,415.00,420.00,398.00,403.30,404.821920000000000000,6250,23,2530137.00,6250,100.00,22.00,-11.70
3-June-2024,424.90,428.70,408.00,418.90,413.783333333333333333,7500,28,3103375.00,7500,100.00,20.70,-6.00
31-May-2024,432.05,432.05,399.05,424.90,413.728125000000000000,8000,31,3309825.00,8000,100.00,33.00,-7.15
30-May-2024,410.00,438.95,403.75,416.95,405.997260869565217391,23000,82,9337937.00,23000,100.00,35.20,6.95
29-May-2024,415.50,430.00,415.10,425.00,421.756888888888888888,9000,35,3795812.00,9000,100.00,14.90,9.50
28-May-2024,428.00,439.95,420.00,436.90,426.673375000000000000,8000,31,3413387.00,8000,100.00,19.95,8.90
27-May-2024,435.00,449.90,427.50,438.45,429.962500000000000000,18000,45,7739325.00,18000,100.00,22.40,3.45
24-May-2024,450.00,450.00,449.95,449.95,449.989600000000000000,1250,5,562487.00,1250,100.00,0.05,-0.05
23-May-2024,457.95,457.95,440.00,450.00,445.937920000000000000,6250,24,2787112.00,6250,100.00,17.95,-7.95
22-May-2024,455.00,458.00,443.80,450.00,450.506122448979591836,12250,39,5518700.00,12250,100.00,14.20,-5.00
21-May-2024,450.00,473.50,445.00,456.60,452.626415094339622641,13250,51,5997300.00,13250,100.00,28.50,6.60
18-May-2024,465.00,465.00,465.00,465.00,465.000000000000000000,250,1,116250.00,250,100.00,0.00,0.00
17-May-2024,473.95,481.10,461.85,465.10,473.129866666666666666,3750,15,1774237.00,3750,100.00,19.25,-8.85
16-May-2024,479.00,479.00,458.00,461.10,464.286181818181818181,2750,11,1276787.00,2750,100.00,21.00,-17.90
15-May-2024,472.50,477.90,450.00,475.55,461.302564102564102564,9750,37,4497700.00,9750,100.00,27.90,3.05
14-May-2024,467.80,472.50,467.75,472.50,469.749818181818181818,2750,10,1291812.00,2750,100.00,4.75,4.70
13-May-2024,464.00,464.00,446.00,450.00,454.190909090909090909,2750,10,1249025.00,2750,100.00,18.00,-14.00
10-May-2024,453.20,464.00,450.00,462.40,453.551846153846153846,6500,21,2948087.00,6500,100.00,14.00,9.20
9-May-2024,477.20,477.20,450.00,454.70,457.778723404255319148,11750,35,5378900.00,11750,100.00,27.20,-22.50
8-May-2024,458.10,483.00,457.10,461.20,463.590666666666666666,6750,24,3129237.00,6750,100.00,25.90,3.10
7-May-2024,460.05,478.70,452.30,477.25,459.257000000000000000,25000,62,11481425.00,25000,100.00,26.40,17.20
6-May-2024,490.00,494.95,470.00,475.05,480.666666666666666666,6750,27,3244500.00,6750,100.00,24.95,-14.95
3-May-2024,495.00,495.00,485.00,490.00,489.762333333333333333,3000,11,1469287.00,3000,100.00,10.00,-5.00
2-May-2024,510.00,513.80,490.05,495.00,507.203508771929824561,14250,47,7227650.00,14250,100.00,23.75,-15.00
30-April-2024,491.90,492.00,486.00,489.35,488.919333333333333333,4500,18,2200137.00,4500,100.00,6.00,-2.55
29-April-2024,499.20,499.20,477.50,482.00,485.909866666666666666,3750,13,1822162.00,3750,100.00,21.70,-17.20
26-April-2024,470.15,499.75,470.15,499.20,488.824923076923076923,6500,24,3177362.00,6500,100.00,29.60,29.05
25-April-2024,474.00,485.00,474.00,476.00,477.460333333333333333,6000,24,2864762.00,6000,100.00,11.00,2.00
24-April-2024,480.00,489.00,470.00,473.50,476.375757575757575757,8250,32,3930100.00,8250,100.00,19.00,-6.50
23-April-2024,482.00,490.00,475.00,476.80,483.090486486486486486,9250,34,4468587.00,9250,100.00,15.00,-5.20
22-April-2024,474.50,500.00,474.50,482.90,486.631348837209302325,10750,40,5231287.00,8250,76.74,25.50,8.40
19-April-2024,475.00,485.00,470.05,474.50,478.090121212121212121,16500,61,7888487.00,13250,80.30,14.95,-0.50
18-April-2024,509.00,514.65,486.00,493.55,502.135416666666666666,12000,46,6025625.00,8250,68.75,28.65,-15.45
16-April-2024,505.60,519.80,501.10,504.55,509.437931034482758620,7250,28,3693425.00,5750,79.31,18.70,-1.05
15-April-2024,510.00,530.00,510.00,516.50,520.210745098039215686,12750,43,6632687.00,9500,74.51,20.00,6.50
12-April-2024,526.10,567.00,526.10,541.35,549.822935779816513761,27250,73,14982675.00,23000,84.40,40.90,15.25
10-April-2024,542.20,545.00,535.00,541.45,540.574909090909090909,5500,22,2973162.00,4000,72.73,10.00,-0.75
