Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,483.05,488.50,479.55,485.05,483.643841419684106943,599570,10270,289978338.00,265806,44.33,8.95,2.00
27-June-2024,478.00,491.95,476.65,479.85,485.029872763713231000,419613,14149,203524840.00,106754,25.44,15.30,1.85
26-June-2024,481.50,486.25,479.10,480.00,482.054540069391554540,189072,3240,91143016.00,65252,34.51,7.15,-1.50
25-June-2024,488.65,490.65,480.00,483.55,484.156501258947011061,706940,11799,342269597.00,336662,47.62,10.65,-5.10
24-June-2024,481.50,489.20,472.55,487.80,482.117223149882033219,591692,9007,285264904.00,183174,30.96,16.65,6.30
21-June-2024,485.05,493.00,481.00,481.90,486.782941633758474223,1031658,15566,502193516.00,369103,35.78,12.00,-3.15
20-June-2024,495.10,495.10,478.00,481.50,483.007547864066767177,837058,15354,404305332.00,320755,38.32,17.10,-13.60
19-June-2024,509.10,511.05,494.40,499.15,500.869449081803005008,353410,6820,177012272.00,101678,28.77,16.65,-9.95
18-June-2024,509.80,512.70,504.65,507.60,508.702524153205789132,392805,8845,199820895.00,143341,36.49,8.05,-2.20
14-June-2024,506.00,511.80,500.05,509.80,507.838945383661738267,1003436,19350,509583880.00,510308,50.86,11.75,3.80
13-June-2024,496.00,505.80,492.60,503.55,501.593833364799679475,693863,9636,348037402.00,193856,27.94,13.20,7.55
12-June-2024,489.40,498.00,484.35,491.70,491.833134941198705091,1312216,20788,645391309.00,644930,49.15,13.65,2.30
11-June-2024,486.45,488.95,476.20,486.55,483.863706784449127841,892040,12099,431625781.00,307253,34.44,12.75,0.10
10-June-2024,489.00,495.55,477.00,485.10,487.130907142608124448,1634991,23762,796454649.00,582309,35.62,18.55,-3.90
7-June-2024,474.75,485.85,461.05,483.60,472.934929741655466759,1037955,15567,490885175.00,220139,21.21,24.80,8.85
6-June-2024,454.00,490.75,454.00,472.10,476.875690136342428588,1851808,24040,883082218.00,344103,18.58,36.75,18.10
5-June-2024,445.85,450.65,395.10,447.00,424.730008180499194250,3536459,63517,1502040260.00,851214,24.07,55.55,1.15
4-June-2024,554.00,554.00,416.20,427.30,463.187491351893305657,7523323,137310,3484709107.00,2347732,31.21,137.80,-126.70
3-June-2024,530.05,559.50,519.95,554.90,543.627915140429725887,3139257,48689,1706587738.00,1132222,36.07,39.55,24.85
31-May-2024,505.85,512.05,479.55,492.70,490.317278185056866912,1000406,21792,490516347.00,290850,29.07,32.50,-13.15
30-May-2024,511.45,515.75,497.25,501.35,507.722861484820543091,545507,9695,276966375.00,162332,29.76,18.50,-10.10
29-May-2024,513.65,524.50,508.35,509.95,514.315119463782405609,1004070,16487,516408382.00,313711,31.24,16.15,-3.70
28-May-2024,517.75,521.35,500.25,517.30,513.315217377320404637,777289,14910,398994272.00,165919,21.35,21.10,-0.45
27-May-2024,499.55,521.00,496.05,513.10,509.799504181964258849,1874478,40647,955607955.00,500734,26.71,24.95,13.55
