Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,5.93,5.93,5.50,5.67,5.647210857847912202,153990,441,869614.00,119814,77.81,0.43,-0.26
27-June-2024,5.91,5.99,5.80,5.81,5.887915152118707364,20083,108,118247.00,12327,61.38,0.19,-0.10
26-June-2024,6.38,6.38,5.92,6.03,6.141943240254839672,113954,777,699899.00,61920,54.34,0.46,-0.35
25-June-2024,5.73,6.17,5.73,6.17,6.110125318842186980,423799,356,2589465.00,265617,62.68,0.44,0.44
24-June-2024,5.85,5.85,5.56,5.61,5.627158635559262046,49163,97,276648.00,37989,77.27,0.29,-0.24
21-June-2024,5.44,5.64,5.44,5.61,5.517326003730244429,10187,48,56205.00,8802,86.40,0.20,0.17
20-June-2024,5.78,5.78,5.45,5.55,5.529894641587486264,15471,51,85553.00,13112,84.75,0.33,-0.23
19-June-2024,5.70,5.70,5.43,5.55,5.559224913494809688,36125,113,200827.00,18752,51.91,0.27,-0.15
18-June-2024,5.50,5.71,5.50,5.59,5.628581986763866026,29767,49,167546.00,19822,66.59,0.21,0.09
14-June-2024,5.80,5.92,5.55,5.64,5.715879926237143780,52601,85,300661.00,41998,79.84,0.37,-0.16
13-June-2024,6.20,6.20,5.83,5.83,5.897443492104629852,54019,115,318574.00,44899,83.12,0.37,-0.37
12-June-2024,5.78,6.08,5.77,6.01,5.934792149978055050,47847,166,283962.00,32590,68.11,0.31,0.23
11-June-2024,5.81,5.95,5.76,5.77,5.843388041679710209,22361,110,130664.00,17054,76.27,0.19,-0.04
10-June-2024,6.15,6.15,5.77,5.82,5.862671208058554967,27598,75,161798.00,11992,43.45,0.38,-0.33
7-June-2024,6.20,6.20,5.86,5.99,5.965366705471478463,34360,66,204970.00,24715,71.93,0.34,-0.21
6-June-2024,5.72,5.84,5.51,5.73,5.669015412169486732,42434,94,240559.00,28510,67.19,0.33,0.01
5-June-2024,5.46,5.69,5.19,5.61,5.337485422447420275,99468,90,530909.00,60709,61.03,0.50,0.15
4-June-2024,5.65,5.65,5.45,5.46,5.503041568097330179,71016,101,390804.00,64885,91.37,0.20,-0.19
3-June-2024,5.50,5.80,5.43,5.71,5.709947140797693416,10405,58,59412.00,7757,74.55,0.37,0.21
31-May-2024,5.74,5.74,5.45,5.54,5.584636699507389162,32480,59,181389.00,23220,71.49,0.29,-0.20
30-May-2024,5.90,5.95,5.69,5.73,5.735728914541053807,26855,90,154033.00,23634,88.01,0.26,-0.17
29-May-2024,6.22,6.25,5.84,5.85,5.970886104628769513,44137,141,263537.00,30416,68.91,0.41,-0.37
28-May-2024,6.19,6.31,6.10,6.13,6.149845121321631388,23244,59,142947.00,15681,67.46,0.21,-0.06
27-May-2024,6.19,6.19,5.91,6.02,6.093042391734983085,32813,96,199931.00,22718,69.23,0.28,-0.17
24-May-2024,6.24,6.24,6.08,6.11,6.136160126415591256,7594,71,46598.00,5402,71.14,0.16,-0.13
23-May-2024,6.20,6.32,6.20,6.20,6.210132555179585881,32213,43,200047.00,28951,89.87,0.12,0.00
22-May-2024,6.56,6.56,6.26,6.26,6.358168245765144989,13932,55,88582.00,9815,70.45,0.30,-0.30
21-May-2024,6.21,6.46,6.21,6.36,6.337226366638131344,65416,125,414556.00,45511,69.57,0.25,0.15
18-May-2024,6.30,6.36,6.21,6.25,6.266124561079282942,37877,26,237342.00,24907,65.76,0.15,-0.05
17-May-2024,6.60,6.65,6.31,6.39,6.498331550802139037,93500,87,607594.00,64530,69.02,0.34,-0.21
16-May-2024,6.21,6.60,6.21,6.59,6.413279031534897623,160584,116,1029870.00,88429,55.07,0.39,0.38
15-May-2024,6.19,6.49,6.19,6.29,6.401175832519796073,230475,160,1475311.00,130606,56.67,0.30,0.10
14-May-2024,5.91,6.19,5.91,6.19,6.168262301051449726,131818,79,813088.00,96018,72.84,0.28,0.28
13-May-2024,6.20,6.20,5.76,5.90,5.922087558743507296,48516,124,287316.00,41566,85.67,0.44,-0.30
10-May-2024,6.13,6.16,5.92,6.06,6.062961130590032050,92978,134,563722.00,70572,75.90,0.24,-0.07
9-May-2024,6.15,6.26,5.96,5.98,6.084894338638142447,38330,125,233234.00,27418,71.53,0.30,-0.17
8-May-2024,6.40,6.50,6.25,6.27,6.363523506234144761,37054,125,235794.00,29647,80.01,0.25,-0.13
7-May-2024,6.21,6.51,6.21,6.42,6.433688527731994327,52178,68,335697.00,28743,55.09,0.30,0.21
6-May-2024,6.69,6.69,6.31,6.31,6.371872078946965169,65259,108,415822.00,57103,87.50,0.38,-0.38
3-May-2024,6.90,6.96,6.47,6.64,6.755313710525178923,277772,272,1876437.00,133565,48.08,0.49,-0.26
2-May-2024,6.35,6.72,6.29,6.70,6.614584521094640820,280640,362,1856317.00,133014,47.40,0.43,0.35
30-April-2024,6.90,7.03,6.37,6.40,6.661826652345528401,226239,341,1507165.00,150636,66.58,0.66,-0.50
29-April-2024,6.39,6.70,6.39,6.70,6.659377205783645914,230927,201,1537830.00,111460,48.27,0.31,0.31
26-April-2024,6.06,6.60,6.00,6.39,6.446304111772603516,186951,190,1205143.00,107937,57.74,0.60,0.33
25-April-2024,6.75,6.84,6.29,6.29,6.539355721467027573,168095,264,1099233.00,121949,72.55,0.55,-0.46
24-April-2024,6.62,6.62,6.49,6.62,6.619220857965742003,250686,147,1659346.00,189147,75.45,0.13,0.00
23-April-2024,5.97,6.02,5.79,6.02,6.005462265051044747,41924,78,251773.00,27166,64.80,0.23,0.05
22-April-2024,5.09,5.48,5.00,5.48,5.333458163920393751,18692,59,99693.00,11490,61.47,0.48,0.39
19-April-2024,5.15,5.15,4.90,4.99,5.014077897700610042,10655,38,53425.00,9411,88.32,0.25,-0.16
18-April-2024,5.18,5.21,5.01,5.11,5.134677645499273459,39227,63,201418.00,31781,81.02,0.20,-0.07
16-April-2024,5.03,5.10,4.95,5.08,5.073052553112187849,8049,31,40833.00,7233,89.86,0.15,0.05
15-April-2024,5.01,5.12,4.92,4.98,4.985029664012787802,32531,62,162168.00,23772,73.07,0.20,-0.03
12-April-2024,5.29,5.50,5.19,5.20,5.349636988918609094,28787,61,154000.00,16004,55.59,0.31,-0.09
10-April-2024,5.50,5.50,5.34,5.40,5.410100508747983620,8059,32,43600.00,5385,66.82,0.16,-0.10
9-April-2024,5.61,5.68,5.25,5.34,5.468253337571519389,25168,108,137625.00,16842,66.92,0.43,-0.27
8-April-2024,5.40,5.60,5.35,5.50,5.487375220199647680,61308,96,336420.00,43823,71.48,0.25,0.10
5-April-2024,5.50,5.50,5.26,5.41,5.391632941635379589,20509,82,110577.00,12611,61.49,0.24,-0.09
4-April-2024,5.71,5.71,5.29,5.45,5.474447646493756003,20820,53,113978.00,20058,96.34,0.42,-0.26
3-April-2024,5.40,5.44,5.36,5.44,5.397669554825216611,3347,29,18066.00,3329,99.46,0.08,0.04
2-April-2024,5.19,5.19,4.95,5.19,5.115727281252930694,21326,26,109098.00,21172,99.28,0.24,0.00
1-April-2024,4.95,4.95,4.86,4.95,4.897579828839606147,10867,19,53222.00,10867,100.00,0.09,0.00
28-March-2024,4.69,4.81,4.66,4.72,4.720609713451134470,48613,76,229483.00,32797,67.47,0.15,0.03
27-March-2024,5.15,5.15,4.79,4.80,4.858571047720607837,22506,76,109347.00,19490,86.60,0.36,-0.35
26-March-2024,5.05,5.05,4.99,5.02,5.022947407743415961,37477,56,188245.00,10002,26.69,0.06,-0.03
22-March-2024,4.96,4.96,4.85,4.95,4.910658307210031347,10208,72,50128.00,6876,67.36,0.11,-0.01
21-March-2024,4.82,4.96,4.82,4.91,4.892525608194622279,12496,45,61137.00,10879,87.06,0.14,0.09
20-March-2024,4.90,5.03,4.71,4.96,4.874331777683495969,11785,77,57444.00,10524,89.30,0.32,0.06
19-March-2024,5.24,5.24,4.85,4.93,4.927466314896824649,53065,119,261476.00,34826,65.63,0.39,-0.31
18-March-2024,5.09,5.34,4.92,5.10,5.080182017887964851,6373,63,32376.00,4150,65.12,0.42,0.01
15-March-2024,4.95,5.09,4.95,5.09,5.082381911797627042,4467,14,22703.00,4467,100.00,0.14,0.14
14-March-2024,4.74,5.00,4.74,4.85,4.813106653332548973,16999,29,81818.00,16999,100.00,0.26,0.11
13-March-2024,5.24,5.24,4.98,4.98,5.076222435282837967,10430,35,52945.00,10430,100.00,0.26,-0.26
12-March-2024,5.50,5.50,5.24,5.24,5.363597817791220284,35377,66,189748.00,35377,100.00,0.26,-0.26
11-March-2024,5.73,6.00,5.51,5.51,5.604752182789626862,46042,61,258054.00,46042,100.00,0.49,-0.22
7-March-2024,5.79,5.79,5.50,5.75,5.637408568443051201,957,14,5395.00,957,100.00,0.29,-0.04
6-March-2024,5.75,5.75,5.55,5.63,5.599387525795151613,136169,59,762463.00,136169,100.00,0.20,-0.12
5-March-2024,6.04,6.04,5.65,5.75,5.784067796610169491,41300,87,238882.00,41300,100.00,0.39,-0.29
4-March-2024,6.13,6.13,5.90,5.94,6.051206769519301614,179156,233,1084110.00,179156,100.00,0.23,-0.19
2-March-2024,5.75,5.97,5.75,5.85,5.900497512437810945,804,11,4744.00,804,100.00,0.22,0.10
1-March-2024,5.80,5.80,5.55,5.70,5.686163895486935866,23576,56,134057.00,23576,100.00,0.25,-0.10
29-February-2024,5.44,5.62,5.44,5.55,5.483596738668418408,25879,44,141910.00,25879,100.00,0.18,0.11
28-February-2024,5.88,5.90,5.48,5.49,5.597695128339444735,26726,47,149604.00,26726,100.00,0.42,-0.39
27-February-2024,6.05,6.12,5.74,5.76,5.888785701484269351,61377,105,361436.00,61377,100.00,0.38,-0.29
26-February-2024,5.67,5.93,5.61,5.93,5.751100892404816647,51322,73,295158.00,51322,100.00,0.32,0.26
23-February-2024,5.80,5.85,5.60,5.67,5.699020119441062213,34494,90,196582.00,34494,100.00,0.25,-0.13
22-February-2024,6.14,6.14,5.71,5.71,5.877780502990396769,53003,70,311540.00,53003,100.00,0.43,-0.43
21-February-2024,6.14,6.17,5.95,6.01,6.075126959045148723,402492,224,2445190.00,402492,100.00,0.22,-0.13
20-February-2024,5.91,5.92,5.85,5.92,5.904885162231133795,137150,147,809855.00,137150,100.00,0.07,0.01
19-February-2024,5.38,5.64,5.31,5.64,5.615521462251155175,127037,101,713379.00,127037,100.00,0.33,0.26
