Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
24-June-2024,0.31,0.32,0.30,0.32,0.317262738344400828,978993,268,310598.00,978993,100.00,0.02,0.01
18-June-2024,0.31,0.31,0.29,0.31,0.303801951469291383,2109180,534,640773.00,2109180,100.00,0.02,0.00
10-June-2024,0.30,0.30,0.29,0.30,0.299778818981095603,706661,289,211842.00,706661,100.00,0.01,0.00
3-June-2024,0.29,0.29,0.28,0.29,0.287555985411026696,2212630,452,636255.00,2212630,100.00,0.01,0.00
27-May-2024,0.26,0.28,0.26,0.28,0.266076277126653476,1286834,364,342396.00,1286834,100.00,0.02,0.02
21-May-2024,0.27,0.27,0.27,0.27,0.269999014382799297,831966,158,224630.00,831966,100.00,0.00,0.00
13-May-2024,0.28,0.28,0.28,0.28,0.279997094184737205,137655,129,38543.00,137655,100.00,0.00,0.00
6-May-2024,0.29,0.29,0.29,0.29,0.289998851813251841,452888,158,131337.00,452888,100.00,0.00,0.00
29-April-2024,0.30,0.30,0.30,0.30,0.299999083770832760,545715,205,163714.00,545715,100.00,0.00,0.00
22-April-2024,0.31,0.31,0.31,0.31,0.309999694206147397,425123,146,131788.00,425123,100.00,0.00,0.00
15-April-2024,0.32,0.32,0.32,0.32,0.319998364603796066,513637,140,164363.00,513637,100.00,0.00,0.00
8-April-2024,0.33,0.33,0.33,0.33,0.329999348406854759,705962,163,232967.00,705962,100.00,0.00,0.00
1-April-2024,0.34,0.34,0.34,0.34,0.339999801494744573,403012,31,137024.00,403012,100.00,0.00,0.00
26-March-2024,0.35,0.35,0.35,0.35,0.349974034966245456,28885,22,10109.00,28885,100.00,0.00,0.00
18-March-2024,0.37,0.38,0.36,0.36,0.362649108262362025,291902,58,105858.00,291902,100.00,0.02,-0.01
11-March-2024,0.37,0.37,0.37,0.37,0.369999981972984714,1109446,106,410495.00,1109446,100.00,0.00,0.00
4-March-2024,0.36,0.36,0.36,0.36,0.359999404110150238,134253,39,48331.00,134253,100.00,0.00,0.00
26-February-2024,0.35,0.35,0.35,0.35,0.349998718334860650,624188,51,218465.00,624188,100.00,0.00,0.00
19-February-2024,0.34,0.34,0.34,0.34,0.339999232922947110,260730,39,88648.00,260730,100.00,0.00,0.00
12-February-2024,0.33,0.33,0.33,0.33,0.329999726806879783,1537374,99,507333.00,1537374,100.00,0.00,0.00
5-February-2024,0.32,0.32,0.32,0.32,0.319998484795873594,316789,50,101372.00,316789,100.00,0.00,0.00
29-January-2024,0.31,0.31,0.31,0.31,0.309998272669357340,538403,47,166904.00,538403,100.00,0.00,0.00
23-January-2024,0.30,0.30,0.30,0.30,0.299999599151805219,1247355,65,374206.00,1247355,100.00,0.00,0.00
15-January-2024,0.29,0.29,0.29,0.29,0.289999710314704213,1415329,264,410445.00,1415329,100.00,0.00,0.00
8-January-2024,0.28,0.28,0.28,0.28,0.279998445726719900,514710,90,144118.00,514710,100.00,0.00,0.00
1-January-2024,0.27,0.27,0.27,0.27,0.269999837880777523,308415,40,83272.00,308415,100.00,0.00,0.00
26-December-2023,0.26,0.26,0.26,0.26,0.259999386399545935,651890,111,169491.00,651890,100.00,0.00,0.00
18-December-2023,0.25,0.25,0.25,0.25,0.250000000000000000,438360,146,109590.00,438360,100.00,0.00,0.00
11-December-2023,0.24,0.24,0.23,0.24,0.239311200901421355,593729,164,142086.00,593729,100.00,0.01,0.00
4-December-2023,0.23,0.24,0.22,0.23,0.225955529794727022,1545844,268,349292.00,1545844,100.00,0.02,0.00
28-November-2023,0.23,0.25,0.23,0.23,0.238118282822172484,892674,233,212562.00,892674,100.00,0.02,0.00
20-November-2023,0.25,0.25,0.24,0.24,0.240384590691857493,389401,109,93606.00,389401,100.00,0.01,-0.01
13-November-2023,0.26,0.27,0.25,0.25,0.250092482361091493,148677,86,37183.00,148677,100.00,0.02,-0.01
6-November-2023,0.27,0.27,0.26,0.26,0.266790229065678167,210420,88,56138.00,210420,100.00,0.01,-0.01
30-October-2023,0.29,0.29,0.27,0.27,0.271490318992973054,395620,111,107407.00,395620,100.00,0.02,-0.02
23-October-2023,0.28,0.28,0.26,0.28,0.275132732772583528,843989,197,232209.00,843989,100.00,0.02,0.00
16-October-2023,0.27,0.27,0.26,0.27,0.269246723655770990,1007678,395,271314.00,1007678,100.00,0.01,0.00
9-October-2023,0.25,0.26,0.24,0.26,0.248724467660482793,460984,119,114658.00,460984,100.00,0.02,0.01
3-October-2023,0.24,0.25,0.23,0.25,0.243378620007024489,501104,128,121958.00,501104,100.00,0.02,0.01
25-September-2023,0.23,0.24,0.22,0.24,0.227752166487649436,615397,138,140158.00,615397,100.00,0.02,0.01
18-September-2023,0.25,0.25,0.23,0.23,0.236439193904191532,1279699,181,302571.00,1279699,100.00,0.02,-0.02
11-September-2023,0.24,0.24,0.24,0.24,0.239997274693828884,234836,48,56360.00,234836,100.00,0.00,0.00
4-September-2023,0.23,0.23,0.23,0.23,0.229998114023896426,450695,70,103659.00,450695,100.00,0.00,0.00
28-August-2023,0.24,0.24,0.22,0.22,0.228690861193617765,568641,211,130043.00,568641,100.00,0.02,-0.02
21-August-2023,0.23,0.23,0.21,0.23,0.228699000412893809,1562145,173,357261.00,1562145,100.00,0.02,0.00
14-August-2023,0.22,0.22,0.21,0.22,0.216072618768071081,421599,133,91096.00,421599,100.00,0.01,0.00
7-August-2023,0.21,0.23,0.21,0.21,0.216362582682200595,300246,122,64962.00,300246,100.00,0.02,0.00
31-July-2023,0.22,0.22,0.20,0.22,0.215165043483739057,349211,103,75138.00,349211,100.00,0.02,0.00
24-July-2023,0.19,0.21,0.19,0.21,0.194831008295493743,353686,111,68909.00,353686,100.00,0.02,0.02
17-July-2023,0.20,0.21,0.19,0.20,0.202354750700382692,273065,117,55256.00,273065,100.00,0.02,0.00
10-July-2023,0.20,0.20,0.19,0.20,0.199705572110716629,476857,95,95231.00,476857,100.00,0.01,0.00
3-July-2023,0.21,0.21,0.19,0.19,0.196636482905872970,777460,154,152877.00,777460,100.00,0.02,-0.02
26-June-2023,0.20,0.21,0.20,0.20,0.200694671748663000,369671,116,74191.00,369671,100.00,0.01,0.00
19-June-2023,0.21,0.22,0.20,0.21,0.215177083015422228,1212341,134,260868.00,1212341,100.00,0.02,0.00
12-June-2023,0.22,0.22,0.21,0.21,0.213408063221062418,567912,142,121197.00,567912,100.00,0.01,-0.01
5-June-2023,0.22,0.22,0.20,0.22,0.210654232978085088,559984,223,117963.00,559984,100.00,0.02,0.00
29-May-2023,0.22,0.23,0.21,0.21,0.212142065164725081,672818,245,142733.00,672818,100.00,0.02,-0.01
22-May-2023,0.22,0.24,0.22,0.22,0.222051782296917933,268586,161,59640.00,268586,100.00,0.02,0.00
15-May-2023,0.22,0.23,0.21,0.23,0.228108725484346632,586615,141,133812.00,586615,100.00,0.02,0.01
8-May-2023,0.24,0.24,0.22,0.22,0.225159502528519346,816288,271,183795.00,816288,100.00,0.02,-0.02
2-May-2023,0.23,0.24,0.22,0.23,0.228717407531337674,777020,283,177718.00,777020,100.00,0.02,0.00
24-April-2023,0.25,0.25,0.23,0.23,0.239163585668555013,733799,236,175498.00,733799,100.00,0.02,-0.02
17-April-2023,0.23,0.24,0.22,0.24,0.234399889948423291,501583,131,117571.00,501583,100.00,0.02,0.01
10-April-2023,0.23,0.23,0.22,0.23,0.229667856507311762,477655,164,109702.00,477655,100.00,0.01,0.00
3-April-2023,0.21,0.22,0.20,0.22,0.216536516351454637,1537325,314,332887.00,1537325,100.00,0.02,0.01
27-March-2023,0.22,0.22,0.21,0.21,0.212502089851680240,837380,261,177945.00,837380,100.00,0.01,-0.01
20-March-2023,0.23,0.23,0.22,0.22,0.223694751734365145,469336,279,104988.00,469336,100.00,0.01,-0.01
13-March-2023,0.23,0.24,0.23,0.23,0.231215799345827713,258036,278,59662.00,258036,100.00,0.01,0.00
6-March-2023,0.26,0.26,0.24,0.24,0.244667874592741388,1320721,348,323138.00,1320721,100.00,0.02,-0.02
27-February-2023,0.25,0.25,0.24,0.25,0.246783973237375237,817857,209,201834.00,817857,100.00,0.01,0.00
20-February-2023,0.25,0.25,0.23,0.24,0.238780931077869425,464945,353,111020.00,464945,100.00,0.02,-0.01
13-February-2023,0.25,0.25,0.23,0.24,0.241595701153182349,862743,413,208435.00,862743,100.00,0.02,-0.01
6-February-2023,0.24,0.26,0.24,0.24,0.243342469018112488,839200,425,204213.00,839200,100.00,0.02,0.00
30-January-2023,0.26,0.26,0.24,0.25,0.249823694020031968,665037,372,166142.00,665037,100.00,0.02,-0.01
23-January-2023,0.25,0.27,0.25,0.25,0.254086729584559827,823825,375,209323.00,823825,100.00,0.02,0.00
16-January-2023,0.27,0.27,0.25,0.26,0.259090685187921777,913545,445,236691.00,913545,100.00,0.02,-0.01
9-January-2023,0.26,0.26,0.24,0.26,0.253561566534225729,864788,411,219277.00,864788,100.00,0.02,0.00
2-January-2023,0.26,0.26,0.24,0.25,0.245897835810314381,1163715,529,286155.00,1163715,100.00,0.02,-0.01
26-December-2022,0.25,0.26,0.24,0.25,0.249320660420384175,1153326,487,287548.00,1153326,100.00,0.02,0.00
19-December-2022,0.27,0.27,0.25,0.25,0.254113603272573951,1496559,642,380296.00,1496559,100.00,0.02,-0.02
12-December-2022,0.27,0.28,0.26,0.26,0.266907831223815975,991301,655,264586.00,991301,100.00,0.02,-0.01
5-December-2022,0.27,0.28,0.27,0.27,0.272520895029885844,957644,508,260978.00,957644,100.00,0.01,0.00
28-November-2022,0.30,0.30,0.28,0.28,0.281236656507207326,543336,428,152806.00,543336,100.00,0.02,-0.02
21-November-2022,0.30,0.30,0.28,0.29,0.285817860431222519,812388,421,232195.00,812388,100.00,0.02,-0.01
14-November-2022,0.29,0.29,0.27,0.29,0.281360348533816163,1410021,763,396724.00,1410021,100.00,0.02,0.00
7-November-2022,0.28,0.28,0.27,0.28,0.279212029073821624,636724,337,177781.00,636724,100.00,0.01,0.00
31-October-2022,0.27,0.27,0.25,0.27,0.268998151373854312,824396,409,221761.00,824396,100.00,0.02,0.00
24-October-2022,0.26,0.26,0.26,0.26,0.259997762992028391,330799,50,86007.00,330799,100.00,0.00,0.00
17-October-2022,0.26,0.26,0.24,0.25,0.256226824746291959,2623488,1051,672208.00,2623488,100.00,0.02,-0.01
10-October-2022,0.23,0.25,0.23,0.25,0.243103819925273691,1224736,429,297738.00,1224736,100.00,0.02,0.02
3-October-2022,0.25,0.25,0.24,0.24,0.240518518518518518,13500,7,3247.00,13500,100.00,0.01,-0.01
26-September-2022,0.25,0.25,0.25,0.25,0.249995606404105376,56901,8,14225.00,56901,100.00,0.00,0.00
19-September-2022,0.26,0.26,0.26,0.26,0.260000000000000000,212000,25,55120.00,212000,100.00,0.00,0.00
12-September-2022,0.27,0.27,0.27,0.27,0.269987261146496815,39250,13,10597.00,39250,100.00,0.00,0.00
5-September-2022,0.30,0.30,0.28,0.28,0.280248714785755881,159701,33,44756.00,159701,100.00,0.02,-0.02
29-August-2022,0.29,0.29,0.28,0.29,0.289519166399320539,1078502,451,312247.00,1078502,100.00,0.01,0.00
22-August-2022,0.28,0.28,0.28,0.28,0.279999623194276321,424622,109,118894.00,424622,100.00,0.00,0.00
16-August-2022,0.27,0.27,0.27,0.27,0.269999348614357987,414501,97,111915.00,414501,100.00,0.00,0.00
8-August-2022,0.26,0.26,0.26,0.26,0.259998891643888756,559387,82,145440.00,559387,100.00,0.00,0.00
1-August-2022,0.25,0.25,0.24,0.25,0.248376967073886180,618749,190,153683.00,618749,100.00,0.01,0.00
