Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,64.02,66.30,64.00,64.22,64.890638731924595961,1416635,6345,91926350.00,447783,31.61,2.30,0.20
27-June-2024,64.21,64.59,63.05,63.99,63.883422485404702697,1006146,7319,64276050.00,379082,37.68,1.54,-0.22
26-June-2024,64.29,65.19,64.06,64.21,64.532315695230156115,858917,5359,55427903.00,299829,34.91,1.13,-0.08
25-June-2024,65.91,66.32,64.10,64.29,64.933465294735952251,626951,3698,40710101.00,210656,33.60,2.22,-1.62
24-June-2024,66.00,66.66,65.25,65.85,65.920879126458842674,1181673,5774,77896923.00,442941,37.48,1.41,-0.15
21-June-2024,67.39,67.39,65.70,66.15,66.245007535868019635,1290495,6629,85488851.00,497258,38.53,1.69,-1.24
20-June-2024,66.50,68.68,66.45,66.94,67.479532794128710681,890571,4521,60095315.00,206643,23.20,2.23,0.44
19-June-2024,66.89,67.70,64.60,66.17,66.461203702763877751,788168,3873,52382594.00,152672,19.37,3.10,-0.72
18-June-2024,67.30,68.06,66.45,66.65,67.051360430876782569,588196,2732,39439342.00,195159,33.18,1.61,-0.65
14-June-2024,67.78,68.15,67.03,67.20,67.518459057875977843,1296220,7098,87518777.00,541118,41.75,1.12,-0.58
13-June-2024,68.31,68.98,67.03,67.43,67.786979300736370076,1441259,7987,97698594.00,506839,35.17,1.95,-0.88
12-June-2024,66.75,69.40,66.60,67.88,68.193855944321188713,1660955,7113,113266926.00,371436,22.36,2.80,1.13
11-June-2024,67.01,67.25,65.93,66.52,66.582174952871331701,888525,4773,59159927.00,213420,24.02,1.32,-0.49
10-June-2024,67.92,68.09,66.33,66.78,67.365789598084215647,867321,4925,58427764.00,239304,27.59,1.76,-1.14
7-June-2024,66.99,67.75,65.73,67.28,66.984095841942525692,1918492,10103,128508452.00,569773,29.70,2.02,0.29
6-June-2024,65.43,67.97,65.38,66.67,66.830194991179816092,3294149,13789,220148620.00,695782,21.12,2.59,1.24
5-June-2024,62.49,64.94,59.35,64.10,62.657024165985835263,1936358,9642,121326430.00,309893,16.00,5.59,1.61
4-June-2024,72.69,72.69,58.55,62.08,64.995971175463471016,4961745,19065,322493435.00,1201843,24.22,14.14,-10.61
3-June-2024,73.51,74.84,70.35,73.18,72.946773385270984457,8440890,30212,615735690.00,3753475,44.47,4.49,-0.33
31-May-2024,68.01,69.80,66.21,68.93,68.091153756973144018,1832925,6461,124805978.00,242960,13.26,3.59,0.92
30-May-2024,69.85,70.62,67.00,67.53,68.690862096884692517,1605620,6361,110291422.00,420014,26.16,3.62,-2.32
29-May-2024,70.01,71.58,69.51,69.85,70.324105690641079411,2932710,11428,206240208.00,772204,26.33,2.07,-0.16
