Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,519.95,524.00,493.30,505.85,511.353750000000000000,800,42,409083.00,568,71.00,30.70,-14.10
27-June-2024,518.95,528.00,501.60,507.25,509.284403669724770642,545,26,277560.00,467,85.69,26.40,-11.70
26-June-2024,524.95,524.95,504.50,509.15,509.800650054171180931,923,46,470546.00,453,49.08,20.45,-15.80
25-June-2024,522.00,529.40,511.50,524.95,524.288732394366197183,142,14,74449.00,46,32.39,17.90,2.95
24-June-2024,522.00,536.90,500.00,522.00,518.057613168724279835,243,21,125888.00,206,84.77,36.90,0.00
21-June-2024,532.00,532.00,501.50,519.70,518.634848484848484848,660,43,342299.00,312,47.27,30.50,-12.30
20-June-2024,538.85,538.85,513.20,529.95,522.717391304347826086,138,14,72135.00,112,81.16,25.65,-8.90
19-June-2024,525.00,525.00,512.00,521.00,520.100795755968169761,377,27,196078.00,350,92.84,13.00,-4.00
18-June-2024,524.95,535.00,502.00,524.90,520.356258596973865199,1454,46,756598.00,865,59.49,33.00,-0.05
14-June-2024,501.00,515.75,501.00,510.15,510.000000000000000000,259,19,132090.00,219,84.56,14.75,9.15
13-June-2024,510.00,513.00,500.00,500.40,502.457861635220125786,795,19,399454.00,795,100.00,13.00,-9.60
12-June-2024,516.40,518.80,501.55,512.80,514.306220095693779904,209,14,107490.00,149,71.29,17.25,-3.60
11-June-2024,524.95,525.00,490.20,516.80,507.866666666666666666,375,25,190450.00,300,80.00,34.80,-8.15
10-June-2024,495.00,517.70,481.50,505.00,505.601449275362318840,414,36,209319.00,195,47.10,36.20,10.00
7-June-2024,490.05,523.90,490.05,518.45,515.279465370595382746,823,41,424075.00,499,60.63,33.85,28.40
6-June-2024,511.50,512.50,490.05,493.05,496.479452054794520547,219,17,108729.00,147,67.12,22.45,-18.45
5-June-2024,439.00,507.35,439.00,507.30,491.698292973402143707,2519,46,1238588.00,2208,87.65,68.35,68.30
4-June-2024,490.05,501.40,460.00,461.25,468.843264897346019028,1997,48,936280.00,1381,69.15,41.40,-28.80
3-June-2024,512.00,524.00,510.00,510.15,510.867803837953091684,469,24,239597.00,354,75.48,14.00,-1.85
31-May-2024,533.90,533.90,486.00,510.55,509.376455368693402328,773,51,393748.00,410,53.04,47.90,-23.35
30-May-2024,489.00,530.00,480.00,500.90,496.710755813953488372,2752,132,1366948.00,1552,56.40,50.00,11.90
29-May-2024,520.00,535.00,511.50,517.85,520.567535545023696682,844,21,439359.00,765,90.64,23.50,-2.15
