Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,371.00,388.30,370.45,380.05,379.732982673267326732,19392,1275,7363782.00,5424,27.97,17.85,9.05
27-June-2024,376.90,378.20,370.25,371.40,374.070728396923540944,6631,485,2480463.00,2730,41.17,7.95,-5.50
26-June-2024,377.60,379.95,373.00,377.55,375.014502692696061932,713040,532,267400341.00,708230,99.33,6.95,-0.05
25-June-2024,381.90,383.90,375.00,377.15,379.613003095975232198,6460,487,2452300.00,3404,52.69,8.90,-4.75
24-June-2024,377.00,384.90,373.45,381.90,378.357088289861399105,9163,555,3466886.00,2733,29.83,11.45,4.90
21-June-2024,394.70,394.70,380.30,381.05,386.416066066066066066,6660,782,2573531.00,1114,16.73,14.40,-13.65
20-June-2024,383.30,393.85,381.90,386.95,385.724924792721402890,13629,870,5257045.00,6161,45.20,11.95,3.65
19-June-2024,387.90,387.95,380.50,383.30,383.385911512120882704,9199,521,3526767.00,2902,31.55,7.45,-4.60
18-June-2024,390.00,396.40,383.05,384.70,392.922758272617861348,772730,571,303623203.00,761913,98.60,13.35,-5.30
14-June-2024,377.75,393.00,377.75,391.10,387.529011319559882846,12633,776,4895654.00,4597,36.39,15.25,13.35
13-June-2024,384.00,387.10,377.85,383.10,381.965889642962525818,16945,903,6472412.00,10437,61.59,9.25,-0.90
12-June-2024,378.95,382.45,371.30,379.75,376.967386311437758383,13062,877,4923948.00,7550,57.80,11.15,0.80
11-June-2024,380.80,380.80,369.05,369.60,371.107023411371237458,3887,278,1442493.00,1590,40.91,11.75,-11.20
10-June-2024,370.00,378.20,362.60,374.00,369.920704845814977973,14301,883,5290236.00,7608,53.20,15.60,4.00
7-June-2024,353.00,367.50,352.95,365.50,364.178381121542755645,7882,651,2870454.00,5040,63.94,14.55,12.50
6-June-2024,349.60,357.45,349.60,354.55,354.114267676767676767,3168,294,1121834.00,1245,39.30,7.85,4.95
