Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-March-2017,138.70,141.00,137.00,140.25,139.642534224769181789,15705,201,2193086.00,9902,63.05,4.00,1.55
29-March-2017,140.00,142.00,132.20,139.90,138.297442161946549660,40112,524,5547387.00,26645,66.43,9.80,-0.10
28-March-2017,142.80,145.00,135.65,138.75,140.911328479321418940,40791,730,5747914.00,20581,50.45,9.35,-4.05
27-March-2017,138.00,145.00,138.00,142.70,142.326213339503673280,69148,1163,9841573.00,31413,45.43,7.00,4.70
24-March-2017,128.00,142.40,128.00,139.15,136.732403297400126823,145084,1759,19837684.00,81630,56.26,14.40,11.15
23-March-2017,125.35,131.70,125.35,126.55,129.408956789718706970,30502,417,3947232.00,12345,40.47,6.35,1.20
22-March-2017,127.90,131.90,124.70,127.90,128.020682589485816738,31234,406,3998598.00,13863,44.38,7.20,0.00
21-March-2017,128.60,130.00,124.10,127.85,127.420128096449091080,21234,300,2705639.00,11258,53.02,5.90,-0.75
20-March-2017,123.80,130.30,122.50,128.45,127.010905504959684436,17239,256,2189541.00,6665,38.66,7.80,4.65
17-March-2017,123.90,129.85,122.00,125.30,125.294843207541844251,70858,368,8878142.00,51104,72.12,7.85,1.40
16-March-2017,121.60,124.05,120.00,123.45,121.989813994685562444,24838,402,3029983.00,15436,62.15,4.05,1.85
15-March-2017,124.50,125.85,120.05,121.15,122.771893063583815028,13840,330,1699163.00,5116,36.97,5.80,-3.35
14-March-2017,114.45,129.05,111.55,121.75,119.461467529740438779,109531,1464,13084734.00,51432,46.96,17.50,7.30
10-March-2017,111.20,111.65,111.00,111.30,111.122317344904421250,8527,62,947540.00,7290,85.49,0.65,0.10
9-March-2017,110.60,113.00,110.60,111.75,112.318936877076411960,2709,21,304272.00,2198,81.14,2.40,1.15
8-March-2017,112.50,115.50,111.85,112.95,112.308632659221249622,6626,47,744157.00,5806,87.62,3.65,0.45
7-March-2017,113.30,113.55,112.20,112.55,112.668569911034391183,7531,32,848507.00,6432,85.41,1.35,-0.75
6-March-2017,112.00,114.00,112.00,112.95,113.171032571032571032,7215,48,816529.00,6120,84.82,2.00,0.95
3-March-2017,110.80,112.85,110.80,112.80,111.782169390787518573,3365,20,376147.00,3231,96.02,2.05,2.00
2-March-2017,113.00,113.30,111.70,112.15,112.101038450743755262,7126,56,798832.00,5418,76.03,1.60,-0.85
1-March-2017,112.95,115.00,111.00,111.75,111.972074839430326724,3581,49,400972.00,2517,70.29,4.00,-1.20
28-February-2017,112.90,113.95,111.05,111.20,111.883668903803131991,1788,45,200048.00,1448,80.98,2.90,-1.70
27-February-2017,115.55,116.90,111.05,111.45,114.043123903848137831,9693,144,1105420.00,7105,73.30,5.85,-4.10
23-February-2017,111.95,115.35,111.05,114.75,114.210619693321505512,39455,282,4506180.00,33492,84.89,4.30,2.80
22-February-2017,109.45,111.00,108.90,110.60,109.611390728476821192,18875,119,2068915.00,13771,72.96,2.10,1.15
21-February-2017,105.40,109.95,105.00,109.20,107.810263396911898274,11010,84,1186991.00,6593,59.88,4.95,3.80
20-February-2017,104.15,105.50,104.00,105.40,104.911084043848964677,3284,26,344528.00,2989,91.02,1.50,1.25
17-February-2017,103.15,104.00,103.00,103.60,103.287368802026782482,5526,21,570766.00,5091,92.13,1.00,0.45
16-February-2017,101.05,103.80,101.05,102.65,102.404540162980209545,3436,27,351862.00,2040,59.37,2.75,1.60
15-February-2017,103.50,104.95,101.05,102.00,102.534041881511101757,66521,134,6820667.00,57864,86.99,3.90,-1.50
14-February-2017,104.25,104.90,103.55,104.60,103.756578947368421052,6992,66,725466.00,5527,79.05,1.35,0.35
13-February-2017,104.70,105.00,103.55,104.55,104.360860380257345880,10414,60,1086814.00,8385,80.52,1.45,-0.15
10-February-2017,105.20,105.75,102.25,104.10,104.111919573428127082,18004,121,1874431.00,11953,66.39,3.50,-1.10
9-February-2017,101.95,106.00,100.05,104.85,103.667079463364293085,14535,121,1506801.00,10827,74.49,5.95,2.90
8-February-2017,101.75,105.95,99.40,100.75,102.032485676385086506,35431,850,3615113.00,20953,59.14,6.55,-1.00
7-February-2017,101.95,103.50,100.10,101.75,102.153770620581304006,5092,65,520167.00,3819,75.00,3.40,-0.20
6-February-2017,97.95,106.45,96.50,101.10,102.058441351635402401,31399,601,3204533.00,17650,56.21,9.95,3.15
3-February-2017,97.25,97.95,96.05,97.00,96.851231011000523834,1909,29,184889.00,946,49.55,1.90,-0.25
2-February-2017,96.95,98.90,95.05,97.25,96.884935009588749200,4693,39,454681.00,2899,61.77,3.85,0.30
1-February-2017,96.05,97.65,95.50,95.90,96.543675553034600113,10578,51,1021239.00,2193,20.73,2.15,-0.15
31-January-2017,96.50,97.15,96.05,96.20,96.541927409261576971,799,22,77137.00,500,62.58,1.10,-0.30
30-January-2017,96.30,97.50,96.05,97.25,96.925173703901656867,1871,24,181347.00,1501,80.22,1.45,0.95
27-January-2017,96.90,97.55,95.85,96.30,96.812745098039215686,3060,36,296247.00,1283,41.93,1.70,-0.60
25-January-2017,95.50,96.95,95.35,95.85,96.108345021037868162,5704,77,548202.00,5051,88.55,1.60,0.35
24-January-2017,96.30,96.30,95.00,95.75,95.417895771878072763,2034,29,194080.00,1512,74.34,1.30,-0.55
23-January-2017,97.00,97.00,95.05,95.70,95.866222961730449251,3005,27,288078.00,2600,86.52,1.95,-1.30
20-January-2017,98.25,98.70,96.05,96.45,97.276614567974048953,3391,35,329865.00,1800,53.08,2.65,-1.80
19-January-2017,99.25,99.25,98.05,98.05,98.631759069130732375,2922,39,288202.00,2739,93.74,1.20,-1.20
18-January-2017,97.05,99.00,97.00,98.50,97.995807127882599580,3339,42,327208.00,2403,71.97,2.00,1.45
17-January-2017,98.85,98.85,97.05,97.45,97.587288135593220338,1180,24,115153.00,775,65.68,1.80,-1.40
16-January-2017,101.05,101.25,97.55,97.65,98.717405475880052151,9204,180,908595.00,7770,84.42,3.70,-3.40
13-January-2017,102.25,102.25,101.65,101.75,101.945736434108527131,129,4,13151.00,127,98.45,0.60,-0.50
12-January-2017,101.95,101.95,99.85,101.90,100.742719463649696207,4773,51,480845.00,3706,77.65,2.10,-0.05
11-January-2017,100.95,101.55,100.00,101.10,100.742158859470468431,2455,31,247322.00,1335,54.38,1.55,0.15
10-January-2017,100.95,100.95,99.05,100.00,99.766787658802177858,2204,14,219886.00,2026,91.92,1.90,-0.95
9-January-2017,99.95,100.00,99.05,99.25,99.703055997173644232,5661,31,564419.00,4009,70.82,0.95,-0.70
6-January-2017,99.25,99.95,99.00,99.00,99.312189054726368159,2412,22,239541.00,2222,92.12,0.95,-0.25
5-January-2017,98.00,99.95,98.00,99.05,99.241789623988576868,2101,40,208507.00,1246,59.31,1.95,1.05
4-January-2017,98.05,99.80,98.05,98.90,99.168835736897643334,2843,40,281937.00,2462,86.60,1.75,0.85
3-January-2017,99.40,99.95,98.05,98.55,98.890270990670812972,2251,23,222602.00,1915,85.07,1.90,-0.85
2-January-2017,97.95,99.90,97.95,99.00,98.831943286071726438,4796,35,473998.00,4032,84.07,1.95,1.05
30-December-2016,96.95,97.60,96.05,96.35,96.701579384871155444,3609,16,348996.00,3109,86.15,1.55,-0.60
29-December-2016,96.95,97.80,96.05,96.05,96.909597523219814241,1615,30,156509.00,1314,81.36,1.75,-0.90
28-December-2016,95.95,97.45,95.50,95.75,96.132475660639777468,2876,26,276477.00,2243,77.99,1.95,-0.20
27-December-2016,95.05,95.95,94.05,95.95,94.955510204081632653,2450,15,232641.00,1149,46.90,1.90,0.90
26-December-2016,95.40,97.95,94.10,96.15,96.222010783380907072,3153,33,303388.00,1967,62.39,3.85,0.75
23-December-2016,96.00,96.00,95.10,95.65,95.653763440860215053,1395,27,133437.00,1063,76.20,0.90,-0.35
22-December-2016,96.05,96.95,95.05,95.90,95.626556016597510373,2892,30,276552.00,2451,84.75,1.90,-0.15
21-December-2016,97.00,97.90,96.05,97.20,96.979220779220779220,770,25,74674.00,516,67.01,1.85,0.20
20-December-2016,97.80,97.90,97.00,97.05,97.563596491228070175,456,10,44489.00,331,72.59,0.90,-0.75
19-December-2016,98.10,98.95,96.75,97.15,97.729949345715491768,9476,56,926089.00,8079,85.26,2.20,-0.95
16-December-2016,98.95,99.75,98.00,98.20,98.430733709594663930,3898,22,383683.00,3375,86.58,1.75,-0.75
15-December-2016,99.50,99.50,97.10,97.75,98.202995008319467554,2404,26,236080.00,2312,96.17,2.40,-1.75
14-December-2016,100.95,100.95,99.00,99.10,99.442116402116402116,4725,36,469864.00,4047,85.65,1.95,-1.85
13-December-2016,100.95,102.00,99.30,99.60,101.352848745853459814,17183,426,1741546.00,14619,85.08,2.70,-1.35
12-December-2016,104.00,108.00,99.90,100.35,102.609512646980982267,26449,309,2713919.00,16326,61.73,8.10,-3.65
9-December-2016,100.00,100.00,98.30,98.95,99.048465660009741841,4106,47,406693.00,3299,80.35,1.70,-1.05
8-December-2016,97.25,102.00,95.80,100.90,100.566236811254396248,1706,45,171566.00,968,56.74,6.20,3.65
7-December-2016,97.50,99.45,95.00,98.80,97.691501746216530849,859,20,83917.00,564,65.66,4.45,1.30
6-December-2016,99.00,99.20,97.60,97.90,98.140589569160997732,2205,34,216400.00,1551,70.34,1.60,-1.10
5-December-2016,98.50,100.30,98.00,99.00,99.240811153358681875,1578,28,156602.00,1392,88.21,2.30,0.50
2-December-2016,101.00,103.50,98.25,100.15,101.897384615384615384,13000,115,1324666.00,11513,88.56,5.25,-0.85
1-December-2016,99.50,100.20,98.65,100.20,99.711678832116788321,274,11,27321.00,246,89.78,1.55,0.70
30-November-2016,98.60,102.40,98.00,101.00,100.077405857740585774,478,15,47837.00,473,98.95,4.40,2.40
29-November-2016,99.00,100.00,98.30,98.85,98.949250288350634371,867,16,85789.00,482,55.59,1.70,-0.15
28-November-2016,100.00,100.10,96.00,96.70,98.355247039608003266,2449,66,240872.00,1410,57.57,4.10,-3.30
25-November-2016,96.90,104.35,96.00,98.35,98.895136307311028500,6456,115,638467.00,4199,65.04,8.35,1.45
24-November-2016,91.75,98.40,89.70,96.20,91.434850669412976313,24275,74,2219581.00,23623,97.31,8.70,4.45
23-November-2016,86.55,95.90,86.55,93.95,90.199542186773489752,27959,173,2521889.00,21813,78.02,9.35,7.40
22-November-2016,90.15,92.35,87.00,87.50,88.597551445688981505,3839,64,340126.00,2118,55.17,5.35,-2.65
21-November-2016,89.65,90.45,87.70,89.75,89.522634770329761608,24078,180,2155526.00,21528,89.41,2.75,0.10
18-November-2016,90.60,95.00,88.65,90.15,90.873836608066184074,1934,36,175750.00,1688,87.28,6.35,-0.45
17-November-2016,90.40,94.00,90.00,92.45,92.413741875580315691,10770,170,995296.00,2422,22.49,4.00,2.05
16-November-2016,90.75,91.50,90.25,90.40,91.049535603715170278,1615,55,147045.00,1312,81.24,1.25,-0.35
15-November-2016,99.90,99.90,88.05,90.85,92.824126052564429701,15676,201,1455111.00,7875,50.24,11.85,-9.05
11-November-2016,102.70,102.70,98.00,99.05,100.378965063587194854,13682,159,1373385.00,10681,78.07,4.70,-3.65
10-November-2016,103.50,107.15,103.00,103.25,104.243341404358353510,3304,74,344420.00,1547,46.82,4.15,-0.25
9-November-2016,105.00,106.40,95.40,102.60,100.083985039102346140,5882,156,588694.00,3667,62.34,11.00,-2.40
8-November-2016,105.35,107.00,103.70,105.45,105.192119121118576357,5507,80,579293.00,3854,69.98,3.30,0.10
7-November-2016,108.35,108.35,105.05,105.60,106.688726069487118884,4231,70,451400.00,3103,73.34,3.30,-2.75
4-November-2016,114.00,114.10,104.00,105.50,106.489767212884169069,14219,349,1514178.00,8995,63.26,10.10,-8.50
3-November-2016,111.70,112.35,106.50,107.10,109.787542662116040955,2344,61,257342.00,1287,54.91,5.85,-4.60
2-November-2016,112.50,112.50,110.60,111.00,111.207311207311207311,2079,39,231200.00,1764,84.85,1.90,-1.50
1-November-2016,114.95,115.00,112.05,112.50,113.432745591939546599,3970,87,450328.00,2636,66.40,2.95,-2.45
30-October-2016,115.00,116.00,114.00,114.95,115.267786561264822134,2024,27,233302.00,1460,72.13,2.00,-0.05
28-October-2016,113.35,113.70,112.50,113.00,112.874808575803981623,2612,25,294829.00,2431,93.07,1.20,-0.35
27-October-2016,112.80,115.65,112.75,113.40,113.982596685082872928,10860,104,1237851.00,9679,89.13,2.90,0.60
26-October-2016,115.40,116.00,113.50,114.50,114.489701338825952626,3884,35,444678.00,3634,93.56,2.50,-0.90
25-October-2016,115.00,117.00,115.00,115.60,115.828788304751194827,7114,63,824006.00,5936,83.44,2.00,0.60
24-October-2016,112.90,116.00,112.90,115.05,114.747363913718353583,18683,219,2143825.00,15180,81.25,3.10,2.15
21-October-2016,112.00,114.00,110.00,111.35,112.048920549538416805,13757,220,1541457.00,9415,68.44,4.00,-0.65
20-October-2016,116.00,116.00,110.30,112.90,112.499099688983467015,18327,238,2061771.00,13636,74.40,5.70,-3.10
19-October-2016,113.00,113.00,110.70,110.80,111.457955052835243339,6719,66,748886.00,5997,89.25,2.30,-2.20
18-October-2016,111.30,114.50,110.40,112.10,112.125571325475102237,8314,101,932212.00,6778,81.53,4.10,0.80
17-October-2016,108.60,111.00,108.00,109.90,110.072373201569539311,6881,90,757408.00,4618,67.11,3.00,1.30
14-October-2016,108.10,112.00,108.10,108.90,109.558810553251566222,11333,224,1241630.00,8605,75.93,3.90,0.80
13-October-2016,111.70,111.70,106.00,110.05,107.610929761368752814,17768,194,1912031.00,13666,76.91,5.70,-1.65
10-October-2016,105.65,112.00,105.65,110.40,110.664389472170286207,13906,262,1538899.00,6122,44.02,6.35,4.75
7-October-2016,105.95,107.90,104.15,105.30,105.310563939634630659,6295,63,662930.00,4417,70.17,3.75,-0.65
6-October-2016,106.00,106.90,105.35,106.20,106.074753718369712188,5177,35,549149.00,4359,84.20,1.55,0.20
5-October-2016,105.60,107.00,105.10,106.05,106.032949029126213592,16480,89,1747423.00,14977,90.88,1.90,0.45
4-October-2016,103.90,105.85,103.90,104.65,104.477241615331964407,5844,56,610565.00,3935,67.33,1.95,0.75
3-October-2016,108.00,109.30,102.00,102.90,104.220914330370225652,20474,165,2133819.00,17665,86.28,7.30,-5.10
30-September-2016,106.00,108.00,103.60,105.00,104.499964761434914370,14189,132,1482750.00,12494,88.05,4.40,-1.00
29-September-2016,108.00,108.00,102.00,105.25,105.501943005181347150,7720,103,814475.00,5250,68.01,6.00,-2.75
28-September-2016,108.90,110.00,107.20,107.35,108.393877376993263409,23454,268,2542270.00,19251,82.08,2.80,-1.55
27-September-2016,109.00,109.00,106.00,107.00,107.300477791541320120,5651,72,606355.00,4859,85.98,3.00,-2.00
26-September-2016,109.45,110.00,106.80,107.20,108.552938861191288375,15244,143,1654781.00,11686,76.66,3.20,-2.25
23-September-2016,111.05,111.05,109.00,109.35,110.050826699326393141,6532,81,718852.00,3905,59.78,2.05,-1.70
22-September-2016,110.50,112.45,110.00,110.25,111.249265501778258852,6467,106,719449.00,2772,42.86,2.45,-0.25
21-September-2016,112.60,112.60,109.55,110.70,110.277655677655677655,5460,51,602116.00,4699,86.06,3.05,-1.90
20-September-2016,110.25,110.90,109.50,109.70,109.987262677241047825,8322,41,915314.00,7241,87.01,1.40,-0.55
19-September-2016,111.75,111.75,109.60,110.15,110.917584504367641473,5266,91,584092.00,3053,57.98,2.15,-1.60
16-September-2016,112.50,112.50,109.30,110.45,110.557426794113184645,6591,74,728684.00,4332,65.73,3.20,-2.05
15-September-2016,113.00,113.00,110.00,110.50,111.949438202247191011,2492,43,278978.00,1401,56.22,3.00,-2.50
14-September-2016,110.00,114.85,110.00,113.70,112.558218125960061443,3255,65,366377.00,1794,55.12,4.85,3.70
12-September-2016,110.50,112.25,109.05,109.40,110.451368421052631578,16625,180,1836254.00,14826,89.18,3.20,-1.10
9-September-2016,113.65,115.50,111.00,112.45,112.530416221985058697,14992,127,1687056.00,11106,74.08,4.50,-1.20
8-September-2016,113.80,116.00,112.35,113.75,114.065807639208467556,8692,134,991460.00,5027,57.83,3.65,-0.05
7-September-2016,116.00,117.00,112.10,113.00,114.925012130939494606,53582,401,6157912.00,42529,79.37,4.90,-3.00
6-September-2016,115.10,117.00,114.45,115.80,115.504218504218504218,6993,90,807721.00,3958,56.60,2.55,0.70
2-September-2016,117.00,117.00,115.10,115.40,116.256382400869092884,1841,26,214028.00,1344,73.00,1.90,-1.60
1-September-2016,118.45,118.75,116.00,117.35,117.190145732130464954,2882,60,337742.00,1787,62.01,2.75,-1.10
31-August-2016,119.80,120.00,117.20,119.25,118.412733387452162820,8623,67,1021073.00,5705,66.16,2.80,-0.55
30-August-2016,118.00,122.50,117.80,119.70,120.559105824446267432,24380,296,2939231.00,14727,60.41,4.70,1.70
29-August-2016,116.10,118.00,116.00,116.50,116.708825573314801945,1439,35,167944.00,1027,71.37,2.00,0.40
26-August-2016,115.00,118.50,115.00,118.00,117.667612101566720691,14808,150,1742422.00,6701,45.25,3.50,3.00
25-August-2016,118.00,120.45,114.60,115.25,118.408196062675773402,14934,229,1768308.00,10824,72.48,5.85,-2.75
24-August-2016,116.40,118.90,112.75,117.85,116.460717688154969831,15745,154,1833674.00,11737,74.54,6.15,1.45
23-August-2016,114.00,116.00,111.70,113.45,113.688319427890345649,8390,138,953845.00,4867,58.01,4.30,-0.55
22-August-2016,115.50,115.50,113.00,113.90,114.793322734499205087,1258,17,144410.00,550,43.72,2.50,-1.60
19-August-2016,116.00,117.00,114.40,115.05,115.826402249519017315,6757,92,782639.00,3926,58.10,2.60,-0.95
18-August-2016,115.60,117.00,113.00,113.30,114.264657598499061913,8528,110,974449.00,6954,81.54,4.00,-2.30
17-August-2016,115.45,118.00,113.80,115.60,116.579345385796998700,8463,154,986611.00,5621,66.42,4.20,0.15
16-August-2016,112.00,117.80,111.95,116.35,114.666358196063915108,16209,162,1858627.00,11139,68.72,5.85,4.35
12-August-2016,111.80,112.65,111.00,111.90,111.591751344889420203,5019,38,560079.00,3865,77.01,1.65,0.10
11-August-2016,114.25,115.00,111.00,111.15,111.678436482084690553,7675,58,857132.00,7091,92.39,4.00,-3.10
10-August-2016,114.50,114.50,110.55,112.05,112.202178577322990592,6059,88,679833.00,4821,79.57,3.95,-2.45
9-August-2016,116.50,118.00,113.15,113.80,114.641001759288005795,19326,223,2215552.00,14190,73.42,4.85,-2.70
8-August-2016,118.00,120.05,115.80,116.70,117.125260792810142834,24924,335,2919230.00,14897,59.77,4.25,-1.30
5-August-2016,113.00,118.95,112.60,116.90,115.917763157894736842,19152,316,2220057.00,8843,46.17,6.35,3.90
4-August-2016,114.85,115.15,112.10,113.25,113.767230062356416147,12188,158,1386595.00,4818,39.53,3.05,-1.60
3-August-2016,111.00,116.80,108.00,112.75,113.722928047448103636,32035,707,3643114.00,12830,40.05,8.80,1.75
2-August-2016,116.15,119.00,110.00,110.60,113.127977442976180456,71286,1078,8064441.00,33784,47.39,9.00,-5.55
1-August-2016,115.80,122.15,115.80,117.20,119.227224494520759376,103664,1194,12359571.00,55234,53.28,6.35,1.40
29-July-2016,124.00,124.00,115.00,115.85,117.803188943400741893,33428,527,3937925.00,16781,50.20,9.00,-8.15
28-July-2016,124.35,125.25,122.00,122.55,123.107186598712022440,50622,511,6231932.00,35312,69.76,3.25,-1.80
27-July-2016,122.50,126.90,122.00,124.35,124.003963685094656574,52981,812,6569854.00,25028,47.24,4.90,1.85
26-July-2016,123.95,130.75,122.00,123.55,126.845784667099984899,152313,1706,19320262.00,74105,48.65,8.75,-0.40
25-July-2016,119.65,125.50,119.00,123.25,122.476040522241242750,156556,1780,19174359.00,68380,43.68,6.50,3.60
22-July-2016,112.00,123.00,111.00,117.20,118.799237482383946584,305829,3389,36332252.00,113725,37.19,12.00,5.20
21-July-2016,114.00,115.00,104.20,110.15,109.996724651139353496,277833,3069,30560720.00,72395,26.06,10.80,-3.85
20-July-2016,115.00,117.95,114.00,114.95,115.274258219727345629,1247,33,143747.00,832,66.72,3.95,-0.05
19-July-2016,115.00,115.70,114.00,115.70,114.645522388059701492,268,10,30725.00,258,96.27,1.70,0.70
18-July-2016,117.50,118.00,114.00,115.70,116.054621848739495798,714,13,82863.00,707,99.02,4.00,-1.80
15-July-2016,114.00,120.95,114.00,118.15,118.140880412962431889,13948,241,1647829.00,8140,58.36,6.95,4.15
14-July-2016,115.55,115.55,112.10,113.20,113.056742815033161385,1357,23,153418.00,751,55.34,3.45,-2.35
13-July-2016,115.45,115.50,110.00,114.70,114.649038461538461538,1456,40,166929.00,1228,84.34,5.50,-0.75
12-July-2016,117.25,118.45,115.05,116.00,116.095238095238095238,609,15,70702.00,398,65.35,3.40,-1.25
11-July-2016,116.10,117.75,115.00,116.40,115.892583120204603580,1955,32,226570.00,1320,67.52,2.75,0.30
8-July-2016,117.70,117.70,115.00,115.40,115.754161331626120358,1562,23,180808.00,981,62.80,2.70,-2.30
7-July-2016,118.00,120.10,116.75,116.85,117.943710627921154236,4921,52,580401.00,3915,79.56,3.35,-1.15
5-July-2016,119.45,127.00,117.55,119.30,122.985702081740928915,22241,187,2735325.00,12644,56.85,9.45,-0.15
4-July-2016,119.25,120.80,115.00,119.85,118.063696787466371261,12638,102,1492089.00,7524,59.53,5.80,0.60
