Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,1534.35,1534.35,1490.00,1497.55,1505.057051282051282051,3120,517,4695778.00,1326,42.50,44.35,-36.80
27-June-2024,1527.95,1527.95,1493.65,1516.60,1515.375828546177640300,4526,685,6858591.00,1864,41.18,34.30,-11.35
26-June-2024,1494.00,1520.00,1488.00,1509.25,1500.361200000000000000,2500,473,3750903.00,1125,45.00,32.00,15.25
25-June-2024,1493.00,1525.90,1493.00,1512.05,1508.534867743043627619,5822,835,8782690.00,2174,37.34,32.90,19.05
24-June-2024,1509.80,1514.00,1463.50,1484.70,1486.517361405891841412,23558,2555,35019376.00,11780,50.00,50.50,-25.10
21-June-2024,1586.70,1610.00,1475.00,1510.85,1562.190820742001844364,14097,1644,22022204.00,6242,44.28,135.00,-75.85
20-June-2024,1589.15,1613.00,1589.10,1595.20,1599.235220125786163522,2385,471,3814176.00,1397,58.57,23.90,6.05
19-June-2024,1590.00,1605.35,1555.00,1588.65,1580.395189606741573033,5696,737,9001931.00,1842,32.34,50.35,-1.35
18-June-2024,1610.00,1610.00,1589.65,1603.40,1599.023058574078982242,3773,416,6033114.00,2038,54.02,20.35,-6.60
14-June-2024,1600.00,1604.25,1575.35,1598.90,1589.146493581840597577,13789,2028,21912741.00,9068,65.76,28.90,-1.10
13-June-2024,1606.20,1632.20,1575.40,1597.85,1592.198898505114083398,12710,1244,20236848.00,3477,27.36,56.80,-8.35
12-June-2024,1583.55,1611.20,1570.65,1603.75,1597.425977504832351642,65703,7378,104955679.00,54693,83.24,40.55,20.20
11-June-2024,1561.50,1584.85,1546.40,1582.20,1570.363233033164946189,22765,1829,35749319.00,16981,74.59,38.45,20.70
10-June-2024,1523.50,1549.70,1509.05,1530.80,1533.732903608209231681,13497,1436,20700793.00,8399,62.23,40.65,7.30
7-June-2024,1470.60,1505.00,1457.05,1494.45,1482.317595148310850211,51446,3846,76259311.00,44628,86.75,47.95,23.85
6-June-2024,1489.95,1489.95,1443.15,1462.20,1462.423292108362779740,6792,699,9932779.00,2331,34.32,46.80,-27.75
5-June-2024,1397.00,1514.75,1397.00,1438.65,1446.822493417775563936,28106,2849,40664393.00,13505,48.05,117.75,41.65
4-June-2024,1500.05,1533.10,1298.00,1399.65,1410.027774014361197669,36905,4919,52037075.00,10329,27.99,235.10,-100.40
3-June-2024,1516.35,1545.00,1502.00,1512.90,1523.031804480063536759,55401,4648,84377485.00,33552,60.56,43.00,-3.45
31-May-2024,1457.90,1560.55,1454.85,1516.25,1505.761745443516666824,105509,8760,158871416.00,54571,51.72,105.70,58.35
30-May-2024,1449.00,1475.00,1410.85,1436.60,1442.605180742077604968,18839,1623,27177239.00,4393,23.32,64.15,-12.40
29-May-2024,1449.90,1472.95,1424.50,1452.00,1459.682831689148379303,39736,3116,58001957.00,23598,59.39,48.45,2.10
28-May-2024,1421.75,1457.10,1401.80,1439.85,1440.947551923221114193,26674,1523,38435835.00,10768,40.37,55.30,18.10
27-May-2024,1417.00,1458.85,1384.95,1395.90,1427.310404875925119721,27564,2761,39342384.00,16611,60.26,73.90,-21.10
24-May-2024,1420.15,1462.05,1381.60,1399.40,1433.702722154015494686,23621,1841,33865492.00,9290,39.33,80.45,-20.75
23-May-2024,1369.30,1448.80,1359.70,1423.40,1414.494272466930315014,29332,2586,41489946.00,10480,35.73,89.10,54.10
22-May-2024,1435.90,1457.05,1371.15,1380.75,1391.918517904509283819,24128,2387,33584210.00,9861,40.87,85.90,-55.15
21-May-2024,1371.25,1437.80,1368.90,1416.75,1409.703869047619047619,12768,1573,17999099.00,6090,47.70,68.90,45.50
18-May-2024,1379.10,1399.90,1355.85,1383.05,1381.100715361445783132,5312,704,7336407.00,3023,56.91,44.05,3.95
17-May-2024,1339.25,1396.30,1333.00,1379.05,1370.429639639639639639,11100,965,15211769.00,3428,30.88,63.30,39.80
16-May-2024,1379.00,1379.95,1334.00,1338.35,1355.153422063819123461,17957,1698,24334490.00,9865,54.94,45.95,-40.65
15-May-2024,1371.50,1390.00,1357.55,1366.15,1370.696498371335504885,12280,1170,16832153.00,4072,33.16,32.45,-5.35
14-May-2024,1294.15,1376.75,1294.15,1359.70,1360.910978407023649450,25286,2403,34411995.00,7474,29.56,82.60,65.55
13-May-2024,1347.70,1347.70,1296.20,1316.50,1311.156222928097025700,10389,863,13621602.00,3284,31.61,51.50,-31.20
10-May-2024,1320.75,1342.45,1297.55,1326.40,1316.318386436714410990,17105,1589,22515626.00,6979,40.80,44.90,5.65
9-May-2024,1333.45,1378.00,1303.40,1319.05,1347.327294056308654848,46032,3148,62020170.00,19371,42.08,74.60,-14.40
8-May-2024,1370.05,1370.05,1325.00,1331.35,1340.940194975628046494,21336,1753,28610300.00,10732,50.30,45.05,-38.70
7-May-2024,1469.95,1469.95,1362.65,1371.35,1386.681365159128978224,23880,2057,33113951.00,9771,40.92,107.30,-98.60
6-May-2024,1476.05,1492.30,1425.05,1440.30,1442.956771564107703614,29934,2911,43193468.00,12836,42.88,67.25,-35.75
3-May-2024,1518.90,1522.05,1476.55,1485.30,1501.239341895280796413,26318,2267,39509617.00,10535,40.03,45.50,-33.60
2-May-2024,1516.05,1516.05,1480.00,1506.30,1497.246601941747572815,12875,992,19277050.00,4487,34.85,36.05,-9.75
30-April-2024,1548.95,1575.65,1496.80,1500.25,1526.831716691068814055,43712,2802,66740868.00,19463,44.53,78.85,-48.70
29-April-2024,1494.60,1557.55,1494.60,1536.25,1534.651992706433967178,23034,1344,35349174.00,7711,33.48,62.95,41.65
26-April-2024,1524.60,1524.60,1484.60,1489.45,1498.312822997416020671,6192,625,9277553.00,3020,48.77,40.00,-35.15
25-April-2024,1524.55,1532.05,1503.10,1506.95,1517.687641174572442723,9297,807,14109942.00,3073,33.05,28.95,-17.60
24-April-2024,1506.05,1532.40,1497.00,1515.00,1515.967935615738375063,7828,745,11866997.00,3113,39.77,35.40,8.95
23-April-2024,1491.90,1556.80,1485.50,1501.10,1517.219532063175996741,44194,2643,67052000.00,21652,48.99,71.30,9.20
22-April-2024,1525.45,1528.50,1470.90,1476.85,1499.045085070934518099,19807,1338,29691586.00,6703,33.84,57.60,-48.60
19-April-2024,1523.55,1531.15,1478.00,1500.20,1503.201271592171281933,26109,2102,39247082.00,6385,24.46,53.15,-23.35
18-April-2024,1512.05,1590.15,1480.00,1507.60,1554.584754078253403655,32612,2289,50698118.00,9556,29.30,110.15,-4.45
16-April-2024,1516.25,1575.00,1497.15,1505.70,1538.094897068638020432,38958,2481,59921101.00,14992,38.48,77.85,-10.55
15-April-2024,1266.45,1548.00,1266.45,1526.85,1512.923538622129436325,57480,4650,86962845.00,21465,37.34,281.55,260.40
12-April-2024,1565.55,1613.80,1554.95,1583.05,1587.938562695844249242,19467,1261,30912400.00,5447,27.98,58.85,17.50
10-April-2024,1598.30,1600.20,1565.00,1570.30,1580.855359209472091159,44932,2852,71030993.00,13131,29.22,35.20,-28.00
9-April-2024,1575.50,1633.10,1554.30,1597.00,1594.784153613646215307,85357,6009,136125991.00,12513,14.66,78.80,21.50
8-April-2024,1503.40,1590.00,1491.05,1567.25,1539.312120456811384029,88264,5187,135865845.00,36827,41.72,98.95,63.85
