Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
15-February-2023,6.57,6.57,6.57,6.57,6.570000000000000000,70000,2,459900.00,70000,100.00,0.00,0.00
17-January-2023,6.91,6.91,6.91,6.91,6.910000000000000000,10000,1,69100.00,10000,100.00,0.00,0.00
2-January-2023,7.27,7.27,7.27,7.27,7.270000000000000000,40000,2,290800.00,40000,100.00,0.00,0.00
11-August-2022,7.65,7.65,7.65,7.65,7.650000000000000000,10000,1,76500.00,10000,100.00,0.00,0.00
7-April-2022,8.05,8.47,8.05,8.05,8.087692307692307692,650000,39,5257000.00,640000,98.46,0.42,0.00
6-April-2022,8.47,8.47,8.47,8.47,8.470000000000000000,410000,26,3472700.00,410000,100.00,0.00,0.00
1-April-2022,8.91,8.91,8.91,8.91,8.910000000000000000,180000,12,1603800.00,180000,100.00,0.00,0.00
31-March-2022,9.37,9.37,9.37,9.37,9.370000000000000000,1080000,39,10119600.00,1080000,100.00,0.00,0.00
30-March-2022,9.86,10.85,9.86,9.86,10.195000000000000000,60000,6,611700.00,60000,100.00,0.99,0.00
16-March-2022,10.37,10.37,10.37,10.37,10.370000000000000000,10000,1,103700.00,10000,100.00,0.00,0.00
15-March-2022,10.91,11.08,10.91,10.91,10.938333333333333333,60000,5,656300.00,60000,100.00,0.17,0.00
14-March-2022,11.55,12.25,11.48,11.48,11.749473684210526315,190000,15,2232400.00,170000,89.47,0.77,-0.07
11-March-2022,11.11,12.45,11.11,12.08,12.147111111111111111,450000,32,5466200.00,200000,44.44,1.34,0.97
10-March-2022,10.26,12.52,10.26,12.11,11.657096774193548387,310000,21,3613700.00,160000,51.61,2.26,1.85
9-March-2022,10.95,11.72,10.46,11.39,11.219230769230769230,130000,9,1458500.00,40000,30.77,1.26,0.44
8-March-2022,11.65,11.65,11.62,11.62,11.639090909090909090,110000,3,1280300.00,110000,100.00,0.03,-0.03
7-March-2022,10.69,12.07,10.00,11.13,11.654411764705882352,340000,17,3962500.00,310000,91.18,2.07,0.44
4-March-2022,9.80,11.45,9.55,11.06,10.506901408450704225,710000,37,7459900.00,640000,90.14,1.90,1.26
3-March-2022,8.76,10.68,8.76,10.61,10.410697674418604651,430000,35,4476600.00,390000,90.70,1.92,1.85
22-February-2022,9.75,9.75,9.73,9.73,9.745000000000000000,40000,3,389800.00,40000,100.00,0.02,-0.02
21-February-2022,9.00,9.90,8.19,9.30,9.276000000000000000,150000,13,1391400.00,150000,100.00,1.71,0.30
18-February-2022,8.40,9.33,8.40,9.10,8.871000000000000000,100000,10,887100.00,100000,100.00,0.93,0.70
17-February-2022,7.83,9.55,7.83,8.49,8.406363636363636363,110000,10,924700.00,110000,100.00,1.72,0.66
15-February-2022,8.70,8.70,8.70,8.70,8.700000000000000000,10000,1,87000.00,10000,100.00,0.00,0.00
11-February-2022,8.50,8.50,8.50,8.50,8.500000000000000000,10000,1,85000.00,10000,100.00,0.00,0.00
10-February-2022,8.71,8.71,8.71,8.71,8.710000000000000000,10000,1,87100.00,10000,100.00,0.00,0.00
