Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,34.50,34.50,33.81,33.81,34.167625899280575539,2780,16,94986.00,2780,100.00,0.69,-0.69
27-June-2024,33.21,34.55,33.21,34.50,34.167181765501255553,10354,28,353767.00,10354,100.00,1.34,1.29
26-June-2024,33.88,33.88,33.32,33.88,33.783758843432789910,3251,10,109831.00,3251,100.00,0.56,0.00
25-June-2024,33.83,33.83,33.21,33.22,33.604011461318051575,1745,7,58639.00,1745,100.00,0.62,-0.61
24-June-2024,33.16,33.17,33.10,33.17,33.122347210947466079,8623,22,285614.00,8623,100.00,0.07,0.01
21-June-2024,33.16,33.16,33.16,33.16,33.159850697825381369,6162,13,204331.00,6162,100.00,0.00,0.00
20-June-2024,32.81,33.15,32.51,32.51,32.865875050600458777,7411,30,243569.00,7411,100.00,0.64,-0.30
19-June-2024,33.14,33.15,33.13,33.13,33.138796252183579482,6297,22,208675.00,6297,100.00,0.02,-0.01
18-June-2024,31.24,32.50,31.24,32.50,31.837084398976982097,3910,14,124483.00,3910,100.00,1.26,1.26
14-June-2024,32.50,32.50,31.87,31.87,32.448029931018356132,8553,13,277528.00,8553,100.00,0.63,-0.63
13-June-2024,31.25,31.87,31.25,31.87,31.579461683524772844,5833,9,184203.00,5833,100.00,0.62,0.62
12-June-2024,31.00,31.25,31.00,31.25,31.048485485906604964,9508,55,295209.00,9508,100.00,0.25,0.25
11-June-2024,31.06,31.62,31.06,31.62,31.060453400503778337,397,3,12331.00,397,100.00,0.56,0.56
10-June-2024,31.00,31.00,31.00,31.00,31.000000000000000000,100,1,3100.00,100,100.00,0.00,0.00
7-June-2024,30.40,30.60,30.40,30.60,30.416173570019723865,2028,12,61684.00,2028,100.00,0.20,0.20
6-June-2024,30.74,30.74,30.50,30.50,30.538144776766363242,4614,33,140903.00,4614,100.00,0.24,-0.24
5-June-2024,30.74,30.74,30.74,30.74,30.739872915011914217,2518,18,77403.00,2518,100.00,0.00,0.00
4-June-2024,31.90,31.90,31.36,31.36,31.469328703703703703,3456,19,108758.00,3456,100.00,0.54,-0.54
3-June-2024,32.00,32.00,31.71,32.00,31.854710889345465218,3407,13,108529.00,3407,100.00,0.29,0.00
31-May-2024,31.71,31.77,31.71,31.71,31.718329148596210910,4381,17,138958.00,4381,100.00,0.06,0.00
30-May-2024,32.34,32.39,32.34,32.35,32.371603260869565217,7360,17,238255.00,7360,100.00,0.05,0.01
29-May-2024,33.00,33.05,32.99,32.99,33.011239278320023661,3381,17,111611.00,3381,100.00,0.06,-0.01
28-May-2024,33.65,33.66,33.65,33.66,33.658612626656274356,1283,4,43184.00,1283,100.00,0.01,0.01
27-May-2024,34.26,34.26,34.26,34.26,34.259750390015600624,2564,12,87842.00,2564,100.00,0.00,0.00
24-May-2024,35.61,35.61,34.90,34.95,35.519630484988452655,2165,13,76900.00,2165,100.00,0.71,-0.66
23-May-2024,37.05,37.05,35.61,35.61,36.506564919762091796,8911,14,325310.00,8911,100.00,1.44,-1.44
22-May-2024,37.40,37.40,36.33,36.33,36.878069432684165961,3543,14,130659.00,3543,100.00,1.07,-1.07
21-May-2024,39.65,39.65,36.55,37.07,38.448854410968789464,22172,85,852488.00,22172,100.00,3.10,-2.58
18-May-2024,37.88,37.88,37.80,37.84,37.871932845458458889,4646,39,175953.00,4646,100.00,0.08,-0.04
17-May-2024,34.49,36.08,34.49,36.08,35.325967692776592502,6562,16,231809.00,6562,100.00,1.59,1.59
16-May-2024,35.90,35.99,34.01,34.37,35.286676172370088719,12624,51,445459.00,12624,100.00,1.98,-1.53
15-May-2024,33.25,34.91,32.11,34.91,34.496344435418359057,12310,63,424650.00,12310,100.00,2.80,1.66
14-May-2024,31.85,33.80,31.85,33.25,33.030042918454935622,1398,13,46176.00,1398,100.00,1.95,1.40
13-May-2024,31.95,33.10,31.00,32.50,32.094461351186853317,8215,28,263656.00,8215,100.00,2.10,0.55
10-May-2024,32.57,32.57,32.57,32.57,32.569131832797427652,933,11,30387.00,933,100.00,0.00,0.00
9-May-2024,33.89,33.89,33.23,33.23,33.274944226478959919,12999,33,432541.00,12999,100.00,0.66,-0.66
8-May-2024,34.00,34.54,33.90,33.90,33.980733313673449326,10173,39,345686.00,10173,100.00,0.64,-0.10
7-May-2024,33.88,33.88,33.87,33.87,33.877035830618892508,1228,16,41601.00,1228,100.00,0.01,-0.01
6-May-2024,34.56,34.56,34.56,34.56,34.558712121212121212,528,15,18247.00,528,100.00,0.00,0.00
