Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,3240.00,3329.20,3118.00,3327.40,3288.716087751371115173,54700,434,179892770.00,31300,57.22,211.20,87.40
27-June-2024,3172.20,3210.00,2955.00,3170.70,3095.896565495207667731,62600,583,193803125.00,31800,50.80,255.00,-1.50
26-June-2024,3265.00,3315.35,2999.65,3073.00,3205.449570077386070507,116300,899,372793785.00,56900,48.93,315.70,-192.00
25-June-2024,3088.00,3157.50,3026.00,3157.50,3142.871167883211678832,41100,318,129172005.00,24600,59.85,131.50,69.50
24-June-2024,2870.00,3016.30,2772.70,3007.15,2948.026900149031296572,67100,597,197812605.00,41400,61.70,243.60,137.15
21-June-2024,2767.95,2872.70,2750.00,2872.70,2838.030567375886524822,70500,510,200081155.00,41300,58.58,122.70,104.75
20-June-2024,2637.00,2736.15,2637.00,2735.95,2722.400338409475465313,59100,386,160893860.00,40400,68.36,99.15,98.95
19-June-2024,2538.95,2625.00,2512.00,2605.90,2584.212845303867403314,36200,314,93548505.00,26300,72.65,113.00,66.95
18-June-2024,2644.00,2658.00,2472.40,2507.85,2563.774288617886178861,49200,462,126137695.00,32900,66.87,185.60,-136.15
14-June-2024,2500.00,2614.60,2500.00,2580.00,2590.112325581395348837,86000,585,222749660.00,43700,50.81,114.60,80.00
13-June-2024,2430.00,2490.10,2362.00,2490.10,2475.803807106598984771,59100,375,146320005.00,36400,61.59,128.10,60.10
12-June-2024,2438.00,2484.00,2360.00,2371.55,2413.241710526315789473,38000,333,91703185.00,25300,66.58,124.00,-66.45
11-June-2024,2320.00,2408.55,2271.10,2405.00,2389.614454277286135693,67800,458,162015860.00,44800,66.08,137.45,85.00
10-June-2024,2297.00,2323.25,2115.65,2293.90,2277.205000000000000000,43000,361,97919815.00,22300,51.86,207.60,-3.10
7-June-2024,2189.00,2265.00,2072.90,2223.50,2171.007357357357357357,66600,556,144589090.00,27600,41.44,192.10,34.50
6-June-2024,2168.00,2211.70,2131.00,2181.95,2189.125000000000000000,32200,255,70489825.00,17500,54.35,80.70,13.95
5-June-2024,2078.85,2207.45,2078.85,2106.40,2110.076745913818722139,67300,365,142008165.00,33300,49.48,128.60,27.55
4-June-2024,2311.00,2311.00,2188.25,2188.25,2202.884237726098191214,38700,254,85251620.00,22700,58.66,122.75,-122.75
3-June-2024,2300.00,2305.20,2154.00,2303.40,2276.863049645390070921,70500,493,160518845.00,39200,55.60,151.20,3.40
31-May-2024,2122.00,2217.95,2122.00,2195.45,2179.176102941176470588,27200,223,59273590.00,19600,72.06,95.95,73.45
30-May-2024,2267.90,2313.40,2187.00,2202.90,2257.572902097902097902,28600,258,64566585.00,20000,69.93,126.40,-65.00
29-May-2024,2197.00,2280.70,2090.10,2268.85,2234.515578231292517006,73500,593,164236895.00,43700,59.46,190.60,71.85
28-May-2024,2180.00,2205.00,2088.85,2172.10,2118.470930232558139534,43000,348,91094250.00,23300,54.19,116.15,-7.90
27-May-2024,2268.40,2294.90,2126.75,2198.75,2190.461657303370786516,35600,266,77980435.00,24700,69.38,168.15,-69.65
24-May-2024,2073.10,2245.85,2038.10,2238.65,2172.108076923076923076,78000,661,169424430.00,38300,49.10,207.75,165.55
23-May-2024,2250.00,2296.00,2138.95,2138.95,2166.446321525885558583,36700,283,79508580.00,25900,70.57,157.05,-111.05
