Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,12.12,12.75,12.12,12.64,12.459597890723979318,350452,1005,4366491.00,158290,45.17,0.63,0.52
27-June-2024,12.78,12.99,12.20,12.27,12.577306309904153354,300480,656,3779229.00,203676,67.78,0.79,-0.51
26-June-2024,12.81,13.14,12.47,12.59,12.804858760528621146,293367,738,3756523.00,109956,37.48,0.67,-0.22
25-June-2024,13.05,13.26,12.84,12.91,13.032215042677663757,333664,968,4348381.00,219492,65.78,0.42,-0.14
24-June-2024,13.67,13.67,12.78,13.00,13.077695345737283753,485383,1193,6347691.00,318058,65.53,0.89,-0.67
21-June-2024,14.32,14.34,13.46,13.67,13.732427029035186156,1044388,2477,14341982.00,527572,50.51,0.88,-0.65
20-June-2024,13.57,14.38,13.32,14.26,13.969139473199980252,1782536,4456,24900494.00,735443,41.26,1.06,0.69
19-June-2024,13.35,14.05,13.15,13.19,13.464765129717920219,1155276,2390,15555520.00,621118,53.76,0.90,-0.16
18-June-2024,13.26,13.45,12.84,13.00,13.089636469921193394,682557,1646,8934423.00,403063,59.05,0.61,-0.26
14-June-2024,12.99,13.40,12.73,13.08,13.143378880645055187,851276,2633,11188643.00,514062,60.39,0.67,0.09
13-June-2024,12.10,13.01,11.82,12.89,12.651638536278196594,1359384,2898,17198435.00,875950,64.44,1.19,0.79
12-June-2024,11.51,12.20,11.51,11.90,11.976476016519030059,524486,1485,6281494.00,313913,59.85,0.69,0.39
11-June-2024,12.50,12.88,11.65,11.68,11.929552339634989497,568422,1544,6781020.00,286497,50.40,1.23,-0.82
10-June-2024,11.38,12.50,11.30,12.38,12.302966603139207602,2425198,3312,29837130.00,1349296,55.64,1.20,1.00
7-June-2024,10.45,11.37,10.32,11.37,11.312411408456022072,2833933,1782,32058616.00,1127620,39.79,1.05,0.92
6-June-2024,10.28,10.44,10.06,10.34,10.339660008191324454,192887,398,1994386.00,117657,61.00,0.38,0.06
5-June-2024,10.20,10.20,9.50,10.06,9.751669990174818466,344014,649,3354711.00,155929,45.33,0.70,-0.14
4-June-2024,10.30,10.30,9.89,9.91,10.019234087438916796,307163,725,3077538.00,212383,69.14,0.41,-0.39
3-June-2024,10.36,10.62,10.30,10.41,10.567659604975445388,753219,829,7959762.00,422793,56.13,0.32,0.05
31-May-2024,10.28,10.29,10.07,10.12,10.144488163581242340,139527,180,1415430.00,104040,74.57,0.22,-0.16
30-May-2024,10.40,10.40,10.03,10.08,10.156056483784280015,119822,187,1216919.00,92424,77.13,0.37,-0.32
29-May-2024,10.01,10.35,10.00,10.22,10.244519823467191888,137085,364,1404370.00,71555,52.20,0.35,0.21
28-May-2024,10.20,10.25,10.01,10.07,10.102175107107546962,91030,245,919601.00,52894,58.11,0.24,-0.13
27-May-2024,10.24,10.49,10.14,10.19,10.265503156331229112,102334,296,1050510.00,52617,51.42,0.35,-0.05
24-May-2024,10.15,10.48,10.13,10.29,10.321571877507856387,266662,497,2752371.00,127032,47.64,0.35,0.14
23-May-2024,10.11,10.34,10.11,10.14,10.167314477891719042,72552,192,737659.00,49892,68.77,0.23,0.03
22-May-2024,10.40,10.40,10.08,10.13,10.191289820404753768,184359,568,1878856.00,86343,46.83,0.32,-0.27
21-May-2024,10.40,10.41,10.11,10.25,10.262280461031833150,160336,389,1645413.00,56779,35.41,0.30,-0.15
18-May-2024,10.35,10.64,10.32,10.44,10.463216405350341039,45156,60,472477.00,25321,56.07,0.32,0.09
17-May-2024,10.25,10.40,10.21,10.34,10.330477040097661752,127788,332,1320111.00,95321,74.59,0.19,0.09
16-May-2024,10.60,10.60,10.20,10.23,10.317192145040405309,47766,190,492811.00,34637,72.51,0.40,-0.37
15-May-2024,10.20,10.50,10.20,10.39,10.400790487940691567,91589,190,952598.00,27364,29.88,0.30,0.19
14-May-2024,10.02,10.26,10.00,10.23,10.182354643481762019,79477,274,809263.00,41955,52.79,0.26,0.21
13-May-2024,10.26,10.45,9.95,10.08,10.089845341274635126,142378,655,1436572.00,107852,75.75,0.50,-0.18
10-May-2024,10.47,10.47,10.06,10.26,10.216784956939455576,92428,616,944317.00,62814,67.96,0.41,-0.21
9-May-2024,10.31,10.58,10.15,10.26,10.285343327157374656,71244,655,732769.00,47321,66.42,0.43,-0.05
8-May-2024,10.47,10.55,10.25,10.30,10.323665470336133772,123433,644,1274281.00,96191,77.93,0.30,-0.17
7-May-2024,10.80,10.80,10.17,10.25,10.426842638408917532,239887,878,2501264.00,153945,64.17,0.63,-0.55
6-May-2024,10.98,11.03,10.50,10.70,10.721836674033006371,154758,805,1659290.00,77247,49.91,0.53,-0.28
3-May-2024,10.93,11.00,10.62,10.80,10.783204585098430102,48156,525,519276.00,32202,66.87,0.38,-0.13
2-May-2024,11.30,11.30,10.80,10.83,11.043288806343310236,69995,539,772975.00,41837,59.77,0.50,-0.47
30-April-2024,11.27,11.30,11.03,11.07,11.119069777392681022,93483,503,1039444.00,75530,80.80,0.27,-0.20
29-April-2024,11.16,11.39,10.90,11.20,11.130146117877179238,411038,1096,4574913.00,233231,56.74,0.49,0.04
26-April-2024,11.04,11.19,10.84,11.15,11.100641514001523684,280898,804,3118148.00,192534,68.54,0.35,0.11
25-April-2024,10.71,10.95,10.60,10.81,10.793431158522618374,213919,888,2308920.00,162754,76.08,0.35,0.10
24-April-2024,10.61,10.78,10.46,10.70,10.640691898563830471,233329,936,2482782.00,159614,68.41,0.32,0.09
23-April-2024,10.21,10.40,10.20,10.37,10.331786225647130745,124318,711,1284427.00,64380,51.79,0.20,0.16
22-April-2024,10.49,10.60,10.00,10.21,10.378023133543638275,97002,722,1006689.00,37052,38.20,0.60,-0.28
19-April-2024,10.18,10.34,9.97,10.28,10.128137761658622954,70034,575,709314.00,38428,54.87,0.37,0.10
18-April-2024,10.38,10.63,10.25,10.29,10.413704256908140403,80340,634,836637.00,40633,50.58,0.38,-0.09
16-April-2024,9.95,10.61,9.95,10.38,10.483345306579070035,364702,946,3823297.00,196980,54.01,0.66,0.43
15-April-2024,10.02,10.30,9.97,10.11,10.105558596003372431,135214,669,1366413.00,94960,70.23,0.33,0.09
12-April-2024,10.64,10.75,10.30,10.49,10.560449717532131218,125501,656,1325347.00,96542,76.93,0.45,-0.15
10-April-2024,10.67,10.70,10.20,10.56,10.436217165283850311,145235,869,1515704.00,84390,58.11,0.50,-0.11
9-April-2024,10.43,10.77,10.40,10.47,10.508202283498492029,185680,1079,1951163.00,130366,70.21,0.37,0.04
8-April-2024,11.68,11.68,10.79,10.79,11.002308642969838316,508957,1142,5599702.00,345802,67.94,0.89,-0.89
5-April-2024,11.00,11.35,10.83,11.35,11.229317154050907982,380569,1079,4273530.00,325696,85.58,0.52,0.35
4-April-2024,10.72,10.88,10.25,10.81,10.653987020390846657,603408,1615,6428701.00,313403,51.94,0.63,0.09
