Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,2445.00,2489.00,2368.60,2436.45,2438.878887070376432078,1833,81,4470465.00,1226,66.88,120.40,-8.55
27-June-2024,2411.00,2465.00,2306.05,2455.00,2426.429420505200594353,1346,87,3265974.00,1050,78.01,158.95,44.00
26-June-2024,2400.00,2485.00,2351.00,2406.85,2410.714708785784797630,1013,71,2442054.00,743,73.35,134.00,6.85
25-June-2024,2400.00,2510.00,2360.00,2401.00,2419.100151745068285280,1318,103,3188374.00,1026,77.85,150.00,1.00
24-June-2024,2450.00,2460.00,2360.60,2418.80,2410.541205412054120541,813,79,1959770.00,599,73.68,99.40,-31.20
21-June-2024,2435.00,2485.00,2400.05,2469.50,2445.925876010781671159,2226,102,5444631.00,1636,73.50,84.95,34.50
20-June-2024,2462.65,2490.10,2320.60,2409.90,2401.141059255374934452,1907,163,4578976.00,1526,80.02,169.50,-52.75
19-June-2024,2519.00,2519.00,2410.00,2462.65,2446.652041438147471054,1641,147,4014956.00,1168,71.18,109.00,-56.35
18-June-2024,2482.75,2628.00,2471.10,2492.60,2528.091449814126394052,1345,181,3400283.00,1132,84.16,156.90,9.85
14-June-2024,2400.00,2566.50,2380.00,2482.75,2438.034349919743178170,3115,233,7594477.00,2402,77.11,186.50,82.75
13-June-2024,2375.00,2420.00,2357.00,2417.10,2404.779583544946673438,1969,94,4735011.00,1401,71.15,63.00,42.10
12-June-2024,2385.00,2415.00,2356.00,2385.00,2393.091203104786545924,1546,103,3699719.00,1168,75.55,59.00,0.00
11-June-2024,2400.00,2414.00,2350.00,2353.85,2360.382402707275803722,1773,83,4184958.00,1708,96.33,64.00,-46.15
10-June-2024,2284.50,2415.00,2226.05,2379.45,2335.431652289316522893,6028,261,14077982.00,5255,87.18,188.95,94.95
7-June-2024,2239.95,2329.70,2199.00,2208.45,2211.508996017030627661,7281,162,16101997.00,6525,89.62,130.70,-31.50
6-June-2024,2180.00,2215.00,2180.00,2197.80,2199.097414146942126145,7309,88,16073203.00,6787,92.86,35.00,17.80
5-June-2024,2050.00,2199.80,2010.00,2146.70,2114.121822033898305084,944,59,1995731.00,765,81.04,189.80,96.70
4-June-2024,2109.30,2244.00,1985.00,2102.40,2103.127639605818864382,2131,104,4481765.00,1637,76.82,259.00,-6.90
3-June-2024,2275.00,2275.00,2100.05,2109.30,2150.745591939546599496,794,81,1707692.00,540,68.01,174.95,-165.70
31-May-2024,2189.95,2225.00,2160.00,2210.00,2185.685358255451713395,642,36,1403210.00,641,99.84,65.00,20.05
30-May-2024,2171.45,2214.40,2165.05,2191.10,2191.055876685934489402,519,42,1137158.00,385,74.18,49.35,19.65
29-May-2024,2195.00,2281.00,2140.00,2240.90,2206.779783393501805054,1108,88,2445112.00,964,87.00,141.00,45.90
28-May-2024,2210.00,2210.10,2155.10,2163.85,2169.394812680115273775,347,45,752780.00,304,87.61,55.00,-46.15
27-May-2024,2226.05,2280.00,2226.00,2235.15,2242.054982817869415807,291,41,652438.00,232,79.72,54.00,9.10
24-May-2024,2369.00,2369.00,2235.60,2280.90,2304.995555555555555555,900,61,2074496.00,764,84.89,133.40,-88.10
23-May-2024,2338.10,2395.00,2262.40,2299.20,2319.874105011933174224,1676,143,3888109.00,1383,82.52,132.60,-38.90
22-May-2024,2338.00,2400.00,2245.00,2338.10,2331.989117436020090887,8362,418,19500093.00,6802,81.34,155.00,0.10
21-May-2024,2215.05,2215.05,2166.00,2215.05,2214.501311438020298779,8769,175,19418962.00,6063,69.14,49.05,0.00
18-May-2024,2013.70,2013.70,2013.70,2013.70,2013.697416974169741697,271,11,545712.00,271,100.00,0.00,0.00
17-May-2024,1921.30,1949.95,1915.00,1917.85,1925.918406072106261859,527,41,1014959.00,379,71.92,34.95,-3.45
16-May-2024,1915.60,1970.00,1890.85,1964.95,1929.311377245508982035,501,51,966585.00,316,63.07,79.15,49.35
15-May-2024,1984.95,1992.00,1885.45,1972.90,1956.100261096605744125,1915,128,3745932.00,1794,93.68,106.55,-12.05
14-May-2024,1970.00,1995.00,1880.25,1935.00,1945.005457025920873124,733,54,1425689.00,640,87.31,114.75,-35.00
13-May-2024,1950.00,1979.95,1950.00,1970.00,1969.328244274809160305,262,28,515964.00,250,95.42,29.95,20.00
10-May-2024,2000.00,2000.00,1905.00,1911.05,1974.312820512820512820,195,29,384991.00,173,88.72,95.00,-88.95
9-May-2024,2007.00,2007.00,2007.00,2007.00,2007.000000000000000000,1,1,2007.00,1,100.00,0.00,0.00
8-May-2024,2040.00,2040.65,2000.00,2014.60,2018.537815126050420168,714,27,1441236.00,681,95.38,40.65,-25.40
7-May-2024,2045.00,2045.00,1986.05,2040.85,2035.103448275862068965,58,11,118036.00,51,87.93,58.95,-4.15
6-May-2024,2038.40,2088.30,1972.40,1972.80,2008.764563106796116504,412,27,827611.00,380,92.23,115.90,-65.60
3-May-2024,2010.00,2115.00,2005.00,2088.00,2065.982808022922636103,349,47,721028.00,329,94.27,110.00,78.00
2-May-2024,2145.00,2145.00,1952.00,2015.70,2024.195652173913043478,506,44,1024243.00,311,61.46,193.00,-129.30
30-April-2024,2045.00,2100.00,2010.00,2079.60,2039.988130563798219584,337,26,687476.00,337,100.00,90.00,34.60
29-April-2024,2060.00,2060.00,2012.00,2019.40,2023.362139917695473251,243,10,491677.00,243,100.00,48.00,-40.60
26-April-2024,2100.00,2100.00,2052.40,2053.80,2057.161870503597122302,278,25,571891.00,238,85.61,47.60,-46.20
25-April-2024,2130.05,2130.05,2100.00,2101.10,2113.828125000000000000,640,44,1352850.00,479,74.84,30.05,-28.95
24-April-2024,2275.00,2275.00,2120.00,2133.55,2198.927250308261405672,811,70,1783330.00,726,89.52,155.00,-141.45
23-April-2024,2096.00,2295.00,2096.00,2242.30,2261.248405612244897959,3136,231,7091275.00,2828,90.18,199.00,146.30
22-April-2024,1900.00,2095.70,1862.60,2095.70,2030.969168900804289544,2238,184,4545309.00,2128,95.08,233.10,195.70
19-April-2024,1794.00,1930.00,1790.00,1905.20,1875.069155446756425948,1634,160,3063863.00,1598,97.80,140.00,111.20
18-April-2024,1795.00,1838.00,1706.05,1755.55,1781.245652173913043478,920,57,1638746.00,591,64.24,131.95,-39.45
16-April-2024,1770.00,1800.00,1770.00,1794.25,1784.322429906542056074,642,39,1145535.00,430,66.98,30.00,24.25
15-April-2024,1850.00,1858.00,1800.00,1807.50,1810.722741433021806853,321,27,581242.00,253,78.82,58.00,-42.50
12-April-2024,1850.50,1860.00,1814.05,1859.00,1853.254833040421792618,569,20,1054502.00,479,84.18,45.95,8.50
10-April-2024,1860.00,1860.00,1811.00,1850.50,1840.655870445344129554,494,41,909284.00,344,69.64,49.00,-9.50
9-April-2024,1834.00,1860.00,1790.00,1832.90,1839.418604651162790697,688,48,1265520.00,603,87.65,70.00,-1.10
8-April-2024,1780.90,1799.00,1765.05,1795.00,1788.834115805946791862,639,47,1143065.00,588,92.02,33.95,14.10
5-April-2024,1748.20,1761.95,1715.65,1757.15,1741.033639143730886850,327,24,569318.00,292,89.30,46.30,8.95
4-April-2024,1716.00,1748.70,1709.65,1721.30,1717.768571428571428571,350,18,601219.00,293,83.71,39.05,5.30
3-April-2024,1734.90,1759.95,1710.00,1724.00,1740.532657657657657657,888,36,1545593.00,714,80.41,49.95,-10.90
2-April-2024,1685.00,1739.00,1685.00,1700.50,1707.230949589683470105,853,47,1456268.00,758,88.86,54.00,15.50
1-April-2024,1601.25,1665.00,1550.00,1657.90,1616.650107991360691144,2315,80,3742545.00,1402,60.56,115.00,56.65
28-March-2024,1601.00,1623.00,1601.00,1605.70,1602.679414157851912123,1229,38,1969693.00,1198,97.48,22.00,4.70
27-March-2024,1620.00,1624.00,1600.00,1601.50,1608.417915904936014625,2735,40,4399023.00,2668,97.55,24.00,-18.50
26-March-2024,1635.00,1665.00,1608.50,1621.10,1649.721728081321473951,787,34,1298331.00,787,100.00,56.50,-13.90
22-March-2024,1605.00,1653.15,1600.00,1629.10,1615.455861070911722141,2073,79,3348840.00,1477,71.25,53.15,24.10
21-March-2024,1671.50,1671.50,1615.50,1617.75,1637.720588235294117647,408,23,668190.00,347,85.05,56.00,-53.75
20-March-2024,1644.50,1644.95,1600.00,1604.35,1620.946043165467625899,278,10,450623.00,278,100.00,44.95,-40.15
19-March-2024,1674.00,1674.00,1575.00,1644.95,1595.998599439775910364,714,48,1139543.00,621,86.97,99.00,-29.05
18-March-2024,1683.50,1683.50,1600.00,1613.75,1626.614942528735632183,522,26,849093.00,506,96.93,83.50,-69.75
15-March-2024,1741.00,1741.00,1630.00,1630.00,1639.210892236384704519,1726,33,2829278.00,1724,99.88,111.00,-111.00
14-March-2024,1650.00,1695.00,1650.00,1679.20,1681.114671163575042158,593,22,996901.00,593,100.00,45.00,29.20
13-March-2024,1689.00,1698.00,1607.00,1654.45,1681.601746724890829694,1145,41,1925434.00,1128,98.52,91.00,-34.55
12-March-2024,1749.95,1749.95,1689.00,1689.00,1693.376059322033898305,944,22,1598547.00,914,96.82,60.95,-60.95
11-March-2024,1720.00,1765.00,1690.00,1695.85,1695.630050505050505050,792,40,1342939.00,768,96.97,75.00,-24.15
7-March-2024,1742.00,1775.00,1710.00,1722.95,1734.749718151071025930,1774,51,3077446.00,1774,100.00,65.00,-19.05
