Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,810.80,810.80,786.00,795.45,795.980170682730923694,7968,534,6342370.00,1224,15.36,24.80,-15.35
27-June-2024,815.00,822.05,790.95,794.90,806.436684073107049608,7660,1121,6177305.00,4103,53.56,31.10,-20.10
26-June-2024,846.00,846.00,809.45,817.30,825.441095285414596444,9057,953,7476020.00,4242,46.84,36.55,-28.70
25-June-2024,815.35,837.45,808.90,830.85,823.192605184870378240,11765,974,9684861.00,6082,51.70,28.55,15.50
24-June-2024,830.00,830.00,796.90,811.65,812.152629497825227362,5058,595,4107868.00,2746,54.29,33.10,-18.35
21-June-2024,818.00,821.20,805.80,812.75,812.656980288559235927,4921,511,3999085.00,1972,40.07,15.40,-5.25
20-June-2024,818.55,824.00,796.95,817.10,815.136404639175257731,15520,1089,12650917.00,5440,35.05,27.05,-1.45
19-June-2024,839.20,839.20,812.75,815.95,822.843665916204491790,18211,1037,14984806.00,8537,46.88,26.45,-23.25
18-June-2024,849.00,862.00,830.00,838.40,843.863890424421104354,16281,821,13738948.00,5162,31.71,32.00,-10.60
14-June-2024,834.65,848.85,814.00,828.35,839.244036280731536404,101321,1689,85033045.00,85942,84.82,34.85,-6.30
13-June-2024,799.00,838.00,798.95,818.25,817.235093928668663218,29384,2213,24013636.00,10533,35.85,39.05,19.25
12-June-2024,760.90,812.00,758.75,786.15,791.006603651430791143,15446,1527,12217888.00,6919,44.79,53.25,25.25
11-June-2024,735.00,769.80,725.70,757.55,751.806781409745345401,21323,1880,16030776.00,10130,47.51,44.10,22.55
10-June-2024,695.00,735.00,693.45,729.45,715.607088445192847405,12471,1223,8924336.00,8639,69.27,41.55,34.45
7-June-2024,675.05,706.25,675.05,696.05,694.711820083682008368,5736,559,3984867.00,3470,60.50,31.20,21.00
6-June-2024,661.00,698.70,655.35,678.45,680.776610169491525423,8850,873,6024873.00,5227,59.06,43.35,17.45
5-June-2024,641.45,655.00,615.25,649.65,641.990159484221241940,2947,380,1891945.00,1665,56.50,39.75,8.20
4-June-2024,664.00,674.80,610.00,629.05,641.623272107555387237,10562,854,6776825.00,6671,63.16,64.80,-34.95
3-June-2024,684.90,690.00,665.70,684.15,676.886230248306997742,6645,707,4497909.00,2834,42.65,24.30,-0.75
31-May-2024,679.20,680.00,657.05,659.15,663.794516327788046826,6492,626,4309354.00,3457,53.25,22.95,-20.05
30-May-2024,688.60,691.80,668.35,671.70,678.867348520068185340,6453,632,4380731.00,3513,54.44,23.45,-16.90
29-May-2024,697.00,701.50,686.30,688.90,694.769079593842122502,3053,280,2121130.00,1865,61.09,15.20,-8.10
28-May-2024,725.00,727.65,696.00,698.75,705.226483524963345937,12959,1044,9139030.00,6840,52.78,31.65,-26.25
27-May-2024,732.05,752.50,717.55,725.20,737.399967495530635462,12306,939,9074444.00,4552,36.99,34.95,-6.85
24-May-2024,706.05,742.40,706.05,732.05,729.305438639927374762,24234,1900,17673988.00,9539,39.36,36.35,26.00
23-May-2024,709.00,735.00,709.00,721.00,721.862156884018661169,18434,1551,13306807.00,8386,45.49,26.00,12.00
