Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,132.25,133.40,131.05,131.45,132.014320475042414501,89592,1393,11827427.00,37065,41.37,2.35,-0.80
27-June-2024,134.55,135.50,131.10,131.85,133.035880676830832804,74051,1586,9851440.00,37458,50.58,4.40,-2.70
26-June-2024,136.60,136.60,134.00,134.55,134.641402699768093406,74599,950,10044114.00,48443,64.94,2.60,-2.05
25-June-2024,134.00,137.95,133.55,136.20,135.851615021098200668,146221,2419,19864359.00,82793,56.62,4.40,2.20
24-June-2024,137.40,137.40,133.95,134.30,135.165431474487619107,126566,2054,17107348.00,62842,49.65,3.45,-3.10
21-June-2024,134.00,139.35,134.00,135.20,137.206006270083390302,332053,3932,45559666.00,131878,39.72,5.35,1.20
20-June-2024,129.85,135.35,129.85,133.95,133.504956824105760275,181467,2691,24226744.00,130545,71.94,5.50,4.10
19-June-2024,132.00,132.50,129.25,129.90,130.192171922882966755,77337,1424,10068672.00,48817,63.12,3.25,-2.10
18-June-2024,133.60,134.60,131.45,131.70,132.393720728534258456,144125,2032,19081245.00,94372,65.48,3.15,-1.90
14-June-2024,134.35,135.10,133.00,133.65,133.736939092975948306,41785,724,5588198.00,19428,46.50,2.10,-0.70
13-June-2024,131.50,135.00,131.50,134.55,133.734293761179746233,311389,4144,41643388.00,143732,46.16,3.50,3.05
12-June-2024,129.40,134.45,129.10,131.05,132.037051710151489425,106014,1541,13997776.00,51538,48.61,5.35,1.65
11-June-2024,129.30,129.30,127.20,128.15,128.244301949082597930,63004,1203,8079904.00,27347,43.41,2.10,-1.15
10-June-2024,128.70,130.85,127.25,127.75,129.092635879293280266,142461,2027,18390666.00,62388,43.79,3.60,-0.95
7-June-2024,126.20,128.00,124.75,127.80,126.894273681563894650,47727,889,6056283.00,23165,48.54,3.25,1.60
6-June-2024,124.30,126.00,123.30,124.65,124.774792808635623819,106906,1530,13339174.00,58309,54.54,2.70,0.35
5-June-2024,117.00,123.45,114.20,122.40,119.277644300074961077,52027,991,6205658.00,24381,46.86,9.25,5.40
4-June-2024,123.00,123.55,112.50,115.60,118.652880834836077689,101481,1812,12041013.00,52922,52.15,11.05,-7.40
3-June-2024,126.95,126.95,122.25,123.35,123.902874622245153681,135670,2329,16809903.00,84930,62.60,4.70,-3.60
31-May-2024,124.00,125.35,121.40,121.95,122.669573348918760958,42775,879,5247191.00,28478,66.58,3.95,-2.05
30-May-2024,125.85,126.00,124.00,124.35,124.820780913237431707,99755,2243,12451497.00,64728,64.89,2.00,-1.50
29-May-2024,126.70,127.40,125.25,126.00,126.216274661611981739,37457,1031,4727683.00,29467,78.67,2.15,-0.70
28-May-2024,128.15,128.85,126.50,127.20,127.230944542922258799,110572,2548,14068180.00,75151,67.97,2.35,-0.95
27-May-2024,131.15,131.15,127.60,128.10,128.411969504900998053,168027,3588,21576678.00,97318,57.92,3.55,-3.05
24-May-2024,128.75,131.15,128.75,129.65,129.899932177844762622,265400,3927,34475442.00,194193,73.17,2.40,0.90
23-May-2024,134.90,134.90,132.25,133.20,132.997855586022639386,28446,846,3783257.00,15659,55.05,2.65,-1.70
22-May-2024,131.25,134.45,131.25,132.65,132.791532899276905997,66658,1253,8851618.00,41904,62.86,3.20,1.40
21-May-2024,133.15,134.25,131.80,132.25,132.873370000000000000,100000,2048,13287337.00,58926,58.93,2.45,-0.90
18-May-2024,134.55,136.00,133.55,134.60,134.853664463452566096,20576,481,2774749.00,11916,57.91,2.45,0.05
17-May-2024,131.85,135.65,131.75,134.00,133.779077062056159192,79702,1385,10662460.00,45244,56.77,3.90,2.15
16-May-2024,133.95,133.95,130.30,131.35,131.488359511343804537,57300,718,7534283.00,41711,72.79,3.65,-2.60
15-May-2024,133.85,134.95,132.55,133.00,133.667031995757468622,56570,1157,7561544.00,34298,60.63,2.40,-0.85
14-May-2024,133.50,133.75,131.65,132.50,132.576296817302620010,28435,514,3769807.00,15736,55.34,2.10,-1.00
13-May-2024,133.05,133.05,128.55,131.65,130.214621886011384077,40583,663,5284500.00,22282,54.90,4.50,-1.40
10-May-2024,131.55,132.90,129.90,131.60,131.364058455709037864,112427,1801,14768867.00,57219,50.89,3.00,0.05
9-May-2024,132.15,135.05,130.45,131.50,133.112894941038895749,91501,1236,12179963.00,45652,49.89,4.60,-0.65
8-May-2024,136.10,139.95,132.15,134.45,135.813138211862341900,135437,2552,18394124.00,30291,22.37,7.80,-1.65
7-May-2024,138.15,140.75,135.00,136.60,137.512162898617739831,121106,1776,16653548.00,67671,55.88,5.75,-1.55
6-May-2024,143.00,143.35,138.75,140.15,140.245258610732518653,43289,872,6071077.00,18953,43.78,4.60,-2.85
3-May-2024,146.70,146.70,140.60,142.65,144.218984729673957903,96920,1434,13977704.00,49529,51.10,6.10,-4.05
2-May-2024,142.85,147.25,142.75,145.20,145.477915317212740169,201316,3241,29287032.00,77325,38.41,4.50,2.35
30-April-2024,136.20,144.30,135.65,141.40,141.292168416879530393,443946,6050,62726093.00,206986,46.62,8.65,5.20
29-April-2024,134.65,139.30,134.50,136.15,136.778254345545566813,150614,1889,20600720.00,68899,45.75,4.80,1.50
26-April-2024,135.90,136.30,134.50,134.75,135.168477595869123657,81726,1429,11046779.00,44284,54.19,1.80,-1.15
25-April-2024,136.50,137.40,134.95,135.55,135.775726343627578195,80919,1390,10986836.00,43059,53.21,2.45,-0.95
24-April-2024,135.00,137.50,134.75,136.60,135.874960192893862881,87924,1222,11946670.00,41373,47.06,2.75,1.60
23-April-2024,133.30,134.65,132.70,134.10,133.889577161325074064,25991,513,3479924.00,12900,49.63,1.95,0.80
22-April-2024,133.25,133.35,131.75,132.60,132.538820301783264746,25515,397,3381728.00,14541,56.99,1.60,-0.65
19-April-2024,129.95,132.80,127.90,131.60,130.421115409413281753,93060,1577,12136989.00,38692,41.58,4.90,1.65
18-April-2024,133.00,134.05,130.35,131.10,132.561723530502503244,43144,960,5719243.00,26344,61.06,3.70,-1.90
16-April-2024,130.25,134.10,130.20,132.65,132.982932677140513597,31698,424,4215293.00,14362,45.31,3.90,2.40
15-April-2024,132.95,133.60,129.40,131.70,131.728445760962254835,44562,769,5870083.00,15913,35.71,4.20,-1.25
12-April-2024,136.50,137.75,133.85,134.60,135.536397533872337283,135435,1806,18356372.00,89796,66.30,3.90,-1.90
10-April-2024,137.55,138.15,135.10,137.05,136.620351810386130965,102271,1350,13972300.00,41615,40.69,3.05,-0.50
9-April-2024,139.25,140.00,134.90,136.15,137.079707722431825779,62817,983,8610936.00,26970,42.93,5.10,-3.10
8-April-2024,141.00,142.15,137.35,137.90,139.599478042943687051,106139,1864,14816949.00,46549,43.86,4.80,-3.10
5-April-2024,137.75,141.00,137.40,138.85,139.011769032732622287,122355,1900,17008785.00,70200,57.37,3.60,1.10
4-April-2024,138.55,139.65,136.70,137.90,137.909625702504338412,125622,1647,17324483.00,50168,39.94,2.95,-0.65
3-April-2024,136.15,139.75,135.75,138.15,137.764648792915200776,181346,2409,24983068.00,89806,49.52,4.00,2.00
2-April-2024,130.80,136.80,130.80,136.40,134.890997327592606339,107768,1400,14536933.00,49483,45.92,6.00,5.60
1-April-2024,126.30,132.65,126.30,129.95,130.941124725660414241,112543,1861,14736507.00,55985,49.75,6.35,3.65
