Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,5.16,5.21,5.00,5.18,5.141523219814241486,484500,789,2491068.00,484500,100.00,0.21,0.02
27-June-2024,5.24,5.24,5.03,5.14,5.169495293985825933,571184,807,2952733.00,571184,100.00,0.21,-0.10
26-June-2024,5.22,5.30,5.18,5.22,5.231186221290173688,398644,652,2085381.00,398644,100.00,0.12,0.00
25-June-2024,5.22,5.29,5.01,5.21,5.201760199521253635,458698,835,2386037.00,458698,100.00,0.28,-0.01
24-June-2024,5.30,5.30,5.00,5.22,5.141733792101418615,375789,789,1932207.00,375789,100.00,0.30,-0.08
21-June-2024,5.31,5.31,5.20,5.26,5.266899238286116872,557821,835,2937987.00,557821,100.00,0.11,-0.05
20-June-2024,5.33,5.33,5.20,5.28,5.259998459316952922,610119,1037,3209225.00,610119,100.00,0.13,-0.05
19-June-2024,5.44,5.44,5.25,5.29,5.345984089747060061,531984,857,2843978.00,531984,100.00,0.19,-0.15
18-June-2024,5.30,5.46,5.19,5.34,5.317695896900632455,419634,1010,2231486.00,419634,100.00,0.27,0.04
14-June-2024,5.60,5.60,5.29,5.36,5.395968827737922812,823681,1212,4444557.00,823681,100.00,0.31,-0.24
13-June-2024,5.50,5.61,5.45,5.56,5.560044560955231270,452414,744,2515442.00,452414,100.00,0.16,0.06
12-June-2024,5.40,5.57,5.25,5.50,5.389955286499119525,616145,1002,3320994.00,616145,100.00,0.32,0.10
11-June-2024,5.42,5.48,5.30,5.39,5.367500452324950244,442160,880,2373294.00,442160,100.00,0.18,-0.03
10-June-2024,5.35,5.51,5.30,5.39,5.407287786320044384,201872,793,1091580.00,201872,100.00,0.21,0.04
7-June-2024,5.55,5.55,5.30,5.42,5.415219174973377790,286415,815,1551000.00,286415,100.00,0.25,-0.13
6-June-2024,5.62,5.65,5.27,5.44,5.432186791766538271,643326,1214,3494667.00,643326,100.00,0.38,-0.18
